ENSMUSG00000118745.1	0	0	0
ENSMUSG00000074256.4	2	2	0
ENSMUSG00000032280.17	326	3	323
ENSMUSG00000111033.2	0	0	0
ENSMUSG00000111635.2	0	0	0
ENSMUSG00000111381.2	0	0	0
ENSMUSG00000111739.2	0	0	0
ENSMUSG00000110968.2	0	0	0
ENSMUSG00000007892.9	46267	68	46199
ENSMUSG00000032254.11	31	2	29
ENSMUSG00000032278.12	312	14	298
ENSMUSG00000032252.15	1794	3	1791
ENSMUSG00000092696.3	0	0	0
ENSMUSG00000110826.2	2	4	6
ENSMUSG00000111232.2	6	5	9
ENSMUSG00000046846.5	0	0	0
ENSMUSG00000111193.2	0	0	0
ENSMUSG00000032249.15	5786	102	5684
ENSMUSG00000041729.16	759	3	756
ENSMUSG00000032243.9	26	16	10
ENSMUSG00000111537.2	1	1	0
ENSMUSG00000032244.10	9512	28	9484
ENSMUSG00000032245.13	85	0	95
ENSMUSG00000074250.12	6	16	0
ENSMUSG00000111805.2	0	0	0
ENSMUSG00000032246.15	46	5	41
ENSMUSG00000032405.11	4290	14	4276
ENSMUSG00000064855.3	0	0	0
ENSMUSG00000111144.2	0	0	0
ENSMUSG00000111297.2	0	0	0
ENSMUSG00000118764.1	1	0	1
ENSMUSG00000022245.16	44	0	44
ENSMUSG00000058444.9	706	2	704
ENSMUSG00000032403.9	93	1	364
ENSMUSG00000086539.9	14	272	25
ENSMUSG00000037801.14	12	24	2
ENSMUSG00000093137.3	0	0	0
ENSMUSG00000091866.2	0	0	0
ENSMUSG00000037257.9	1628	5	1623
ENSMUSG00000032402.13	592	2	590
ENSMUSG00000111137.2	0	0	0
ENSMUSG00000110768.2	3	0	3
ENSMUSG00000111058.2	4	0	4
ENSMUSG00000036867.8	9	0	9
ENSMUSG00000093616.2	0	0	0
ENSMUSG00000093759.2	0	0	0
ENSMUSG00000032401.16	21	14	23
ENSMUSG00000032400.19	89	2	103
ENSMUSG00000032399.9	35723	109	35614
ENSMUSG00000065752.3	1	0	1
ENSMUSG00000119388.1	0	0	0
ENSMUSG00000064918.4	4	0	4
ENSMUSG00000119765.1	5	0	5
ENSMUSG00000064514.3	0	0	0
ENSMUSG00000032398.8	602	1	603
ENSMUSG00000004936.9	5793	36	5759
ENSMUSG00000111160.2	0	0	0
ENSMUSG00000035337.4	5	2	3
ENSMUSG00000032397.8	895	3	892
ENSMUSG00000088254.3	3	0	3
ENSMUSG00000032396.18	1592	122	1470
ENSMUSG00000036466.18	1404	1015	389
ENSMUSG00000004771.13	6420	19	6401
ENSMUSG00000053641.10	3733	17	3716
ENSMUSG00000089336.3	2	2	0
ENSMUSG00000034452.8	12	0	12
ENSMUSG00000034263.14	1121	26	1100
ENSMUSG00000033629.7	12009	47	11967
ENSMUSG00000032393.16	7263	40	8246
ENSMUSG00000111471.2	9	1026	6
ENSMUSG00000032816.16	780	3	777
ENSMUSG00000032394.7	29	0	29
ENSMUSG00000032392.12	101	0	101
ENSMUSG00000118734.1	0	0	0
ENSMUSG00000119286.1	0	0	0
ENSMUSG00000042254.15	14	1	13
ENSMUSG00000015357.11	1292	7	1285
ENSMUSG00000059571.8	0	0	0
ENSMUSG00000111712.2	6	0	6
ENSMUSG00000111725.2	6	6	0
ENSMUSG00000110913.2	0	0	0
ENSMUSG00000041837.5	490	4	486
ENSMUSG00000086228.4	267	2	265
ENSMUSG00000111092.2	56	0	56
ENSMUSG00000054978.4	5	0	5
ENSMUSG00000041696.15	91	1	90
ENSMUSG00000053862.7	0	0	0
ENSMUSG00000059183.13	397	2	395
ENSMUSG00000111722.2	15	1	14
ENSMUSG00000032388.8	1380	7	1373
ENSMUSG00000066510.6	52	2	50
ENSMUSG00000111818.2	0	0	0
ENSMUSG00000050721.10	638	1	637
ENSMUSG00000041064.15	3	0	3
ENSMUSG00000032387.16	135	0	135
ENSMUSG00000040652.17	3357	30	3327
ENSMUSG00000040524.10	695	9	686
ENSMUSG00000032386.16	2458	12	2446
ENSMUSG00000079915.3	10	10	0
ENSMUSG00000040204.7	36	33	3
ENSMUSG00000065301.3	2	2	0
ENSMUSG00000032384.17	1401	10	1391
ENSMUSG00000077385.3	3	3	0
ENSMUSG00000032383.8	1392	181	4359
ENSMUSG00000039452.7	215	2978	385
ENSMUSG00000032382.15	4609	7	4602
ENSMUSG00000032381.6	1233	4	1229
ENSMUSG00000032380.10	92	1	91
ENSMUSG00000038664.17	5477	27	6089
ENSMUSG00000084437.3	0	0	0
ENSMUSG00000100130.2	0	282	0
ENSMUSG00000050503.10	25	375	7
ENSMUSG00000032376.13	584	24	560
ENSMUSG00000086387.2	2	2	0
ENSMUSG00000032373.16	98	4	94
ENSMUSG00000032375.16	1725	6	1719
ENSMUSG00000074232.4	4	1	4
ENSMUSG00000092131.2	0	0	1
ENSMUSG00000059237.7	4	1	3
ENSMUSG00000053040.14	319	10	317
ENSMUSG00000091745.2	4	7	5
ENSMUSG00000036943.10	2924	7	2917
ENSMUSG00000036781.14	817	7	810
ENSMUSG00000032370.9	232	2	230
ENSMUSG00000032366.16	2885	11	2874
ENSMUSG00000111825.2	0	0	0
ENSMUSG00000088021.3	0	0	0
ENSMUSG00000111556.2	1	0	1
ENSMUSG00000052698.16	1950	3	1947
ENSMUSG00000076379.4	0	0	0
ENSMUSG00000111412.2	1	0	1
ENSMUSG00000111819.2	0	0	0
ENSMUSG00000098937.3	0	0	0
ENSMUSG00000098446.3	0	0	0
ENSMUSG00000111272.2	3	0	3
ENSMUSG00000055125.8	14	4	32
ENSMUSG00000091956.3	1	18	5
ENSMUSG00000047990.7	3	3	0
ENSMUSG00000035284.11	2438	6	2432
ENSMUSG00000111841.2	1	0	1
ENSMUSG00000101345.2	0	0	0
ENSMUSG00000088810.3	0	0	0
ENSMUSG00000111562.2	0	0	0
ENSMUSG00000118816.1	0	0	0
ENSMUSG00000111303.2	0	0	0
ENSMUSG00000111404.2	0	0	0
ENSMUSG00000032238.18	4068	18	4137
ENSMUSG00000086648.2	3	87	3
ENSMUSG00000032235.16	399	1	398
ENSMUSG00000111621.2	0	0	0
ENSMUSG00000111484.2	0	0	0
ENSMUSG00000062874.7	1	1	0
ENSMUSG00000032231.15	419	3	416
ENSMUSG00000093042.3	0	0	0
ENSMUSG00000086399.2	0	0	0
ENSMUSG00000119480.1	0	0	0
ENSMUSG00000111096.2	0	0	0
ENSMUSG00000059246.5	48	23	57
ENSMUSG00000097623.8	206	19	219
ENSMUSG00000111286.2	0	0	0
ENSMUSG00000101555.2	0	76	0
ENSMUSG00000011958.18	1036	5	1107
ENSMUSG00000033543.18	1079	3	1076
ENSMUSG00000032226.6	5	5	0
ENSMUSG00000111176.2	0	0	0
ENSMUSG00000111043.2	0	0	0
ENSMUSG00000032224.16	1802	17	1785
ENSMUSG00000077660.3	0	0	0
ENSMUSG00000032220.11	186	5	181
ENSMUSG00000093763.3	0	0	0
ENSMUSG00000032218.8	21	0	21
ENSMUSG00000032217.14	688	0	688
ENSMUSG00000065202.3	0	0	0
ENSMUSG00000119759.1	0	0	0
ENSMUSG00000064921.3	0	0	0
ENSMUSG00000032212.11	3122	50	3074
ENSMUSG00000042444.11	4123	21	4379
ENSMUSG00000074213.4	6	264	17
ENSMUSG00000054693.15	2936	11	2925
ENSMUSG00000032207.11	1	1	0
ENSMUSG00000096160.3	1	0	1
ENSMUSG00000111631.2	0	0	0
ENSMUSG00000032204.14	74	1	73
ENSMUSG00000111618.2	0	0	0
ENSMUSG00000111429.2	3	0	3
ENSMUSG00000013584.6	64	0	64
ENSMUSG00000111181.2	0	0	0
ENSMUSG00000032199.14	7856	32	7824
ENSMUSG00000041361.14	18	0	18
ENSMUSG00000111815.2	0	0	0
ENSMUSG00000032232.15	575	0	575
ENSMUSG00000099220.2	0	0	0
ENSMUSG00000104467.2	17	0	17
ENSMUSG00000032228.17	2453	12	2441
ENSMUSG00000102143.2	50	0	50
ENSMUSG00000102939.2	1	0	1
ENSMUSG00000098761.2	0	0	0
ENSMUSG00000104107.2	22	0	22
ENSMUSG00000099313.2	0	0	0
ENSMUSG00000104469.2	0	0	0
ENSMUSG00000104078.2	0	0	0
ENSMUSG00000104432.2	0	0	0
ENSMUSG00000102874.2	8	0	8
ENSMUSG00000098915.2	3	2	1
ENSMUSG00000084619.3	0	0	0
ENSMUSG00000099253.2	0	0	0
ENSMUSG00000061390.7	1	0	1
ENSMUSG00000099020.2	0	0	0
ENSMUSG00000099190.2	1	0	1
ENSMUSG00000098412.2	2	2	0
ENSMUSG00000089530.3	3	0	3
ENSMUSG00000098340.2	4	0	5
ENSMUSG00000038535.18	804	5	1114
ENSMUSG00000098492.2	10	0	10
ENSMUSG00000098893.2	1	1	0
ENSMUSG00000102225.2	3	0	3
ENSMUSG00000103133.2	113	0	113
ENSMUSG00000103388.2	82	3	79
ENSMUSG00000097211.3	0	314	0
ENSMUSG00000102925.2	0	0	0
ENSMUSG00000098959.2	0	0	0
ENSMUSG00000098801.2	0	0	1
ENSMUSG00000099019.2	1	0	1
ENSMUSG00000032221.15	72	305	61
ENSMUSG00000103445.2	22	24	2
ENSMUSG00000098778.2	0	1	3
ENSMUSG00000090626.10	259	28	524
ENSMUSG00000096986.3	3	0	3
ENSMUSG00000037674.16	1491	4	1858
ENSMUSG00000099310.2	5	0	5
ENSMUSG00000102672.2	10	0	10
ENSMUSG00000098275.2	15	15	0
ENSMUSG00000099051.2	4	124	0
ENSMUSG00000098573.2	0	251	0
ENSMUSG00000064735.3	0	0	0
ENSMUSG00000032216.16	17670	44	17626
ENSMUSG00000104273.2	7	0	7
ENSMUSG00000102573.2	4	0	4
ENSMUSG00000104066.2	0	0	0
ENSMUSG00000102411.2	45	0	45
ENSMUSG00000098294.2	0	0	0
ENSMUSG00000036030.10	118	1	117
ENSMUSG00000098471.2	0	0	0
ENSMUSG00000102971.2	2	0	2
ENSMUSG00000102330.2	0	0	0
ENSMUSG00000034910.6	3521	11	3510
ENSMUSG00000092192.8	0	0	22
ENSMUSG00000089865.3	0	0	0
ENSMUSG00000118977.1	0	0	0
ENSMUSG00000102797.2	1	33	0
ENSMUSG00000086158.3	213	9	204
ENSMUSG00000034563.17	39	73	403
ENSMUSG00000079469.11	712	1985	511
ENSMUSG00000102305.2	99	51	48
ENSMUSG00000098332.3	93	1	210
ENSMUSG00000032202.12	552	1	551
ENSMUSG00000098468.2	0	0	0
ENSMUSG00000092622.9	4	0	4
ENSMUSG00000092310.3	0	0	0
ENSMUSG00000032215.16	1547	1	1546
ENSMUSG00000103556.2	1	0	1
ENSMUSG00000066478.4	0	0	0
ENSMUSG00000098875.2	0	0	0
ENSMUSG00000062151.14	21224	76	21148
ENSMUSG00000103832.2	2	0	2
ENSMUSG00000099064.2	0	0	0
ENSMUSG00000103202.2	2	0	2
ENSMUSG00000119155.1	0	0	0
ENSMUSG00000044976.18	6	0	6
ENSMUSG00000084725.4	0	0	0
ENSMUSG00000098313.2	0	0	0
ENSMUSG00000101526.2	1	0	1
ENSMUSG00000098748.2	0	0	0
ENSMUSG00000098272.2	0	0	0
ENSMUSG00000088635.3	0	0	0
ENSMUSG00000066477.14	13	0	14
ENSMUSG00000093662.3	0	0	0
ENSMUSG00000101596.2	3	4	0
ENSMUSG00000043013.11	32	1	31
ENSMUSG00000034858.17	1431	4	1427
ENSMUSG00000119812.1	0	0	0
ENSMUSG00000007656.14	4859	35	4824
ENSMUSG00000111027.2	4	0	4
ENSMUSG00000034593.17	15328	63	15265
ENSMUSG00000090001.2	0	0	0
ENSMUSG00000089651.2	77	77	0
ENSMUSG00000033590.9	15	7	8
ENSMUSG00000032192.10	3302	28	3714
ENSMUSG00000111348.2	31	428	43
ENSMUSG00000110824.2	27	25	2
ENSMUSG00000032191.7	1	0	1
ENSMUSG00000042688.17	4215	5	4210
ENSMUSG00000111545.2	0	0	0
ENSMUSG00000111495.2	0	0	0
ENSMUSG00000097021.8	14	0	14
ENSMUSG00000042487.7	900	4	896
ENSMUSG00000119050.1	2	2	0
ENSMUSG00000109032.2	45	0	45
ENSMUSG00000058587.10	1464	4	1460
ENSMUSG00000111228.2	10	0	10
ENSMUSG00000032186.16	31213	89	31127
ENSMUSG00000110895.2	10	0	10
ENSMUSG00000032184.6	1030	9	1024
ENSMUSG00000032181.8	7645	46	7599
ENSMUSG00000102176.2	1	0	1
ENSMUSG00000098232.2	5	0	5
ENSMUSG00000032179.8	19	0	48
ENSMUSG00000110817.2	0	0	0
ENSMUSG00000097836.2	0	73	0
ENSMUSG00000111119.2	0	0	0
ENSMUSG00000007908.15	512	2	554
ENSMUSG00000103354.2	2	0	2
ENSMUSG00000059383.15	0	0	0
ENSMUSG00000032360.17	507	3	504
ENSMUSG00000098894.2	3	3	0
ENSMUSG00000032358.13	16	0	16
ENSMUSG00000098335.2	0	0	0
ENSMUSG00000098924.2	0	0	0
ENSMUSG00000077144.3	0	0	0
ENSMUSG00000111222.2	0	0	0
ENSMUSG00000099239.2	0	0	0
ENSMUSG00000110839.2	0	0	0
ENSMUSG00000098888.2	0	0	0
ENSMUSG00000032357.13	3	0	3
ENSMUSG00000098333.2	0	0	0
ENSMUSG00000098370.2	0	0	0
ENSMUSG00000099138.2	0	0	0
ENSMUSG00000032355.17	100	0	100
ENSMUSG00000098668.2	0	0	0
ENSMUSG00000102783.2	0	0	0
ENSMUSG00000103794.2	0	0	0
ENSMUSG00000099170.2	7	0	7
ENSMUSG00000032352.17	596	3	593
ENSMUSG00000099094.2	16	0	16
ENSMUSG00000098895.2	0	0	0
ENSMUSG00000044938.9	2	1	1
ENSMUSG00000111225.2	3	0	3
ENSMUSG00000110838.2	0	0	0
ENSMUSG00000111014.2	2	0	2
ENSMUSG00000032350.10	1864	16	1848
ENSMUSG00000111253.2	1	0	1
ENSMUSG00000111250.2	2	0	2
ENSMUSG00000111580.2	0	0	0
ENSMUSG00000110724.2	0	0	0
ENSMUSG00000032349.14	5248	9	5239
ENSMUSG00000111610.2	3	0	3
ENSMUSG00000077730.3	0	0	0
ENSMUSG00000111335.2	0	0	0
ENSMUSG00000111850.2	0	0	0
ENSMUSG00000023333.9	0	0	0
ENSMUSG00000111596.2	0	0	0
ENSMUSG00000001366.15	2651	15	2636
ENSMUSG00000009828.16	817	0	817
ENSMUSG00000097574.3	105	0	105
ENSMUSG00000032348.7	4497	15	4482
ENSMUSG00000111015.2	2	2	0
ENSMUSG00000074183.4	0	0	0
ENSMUSG00000110919.2	0	0	0
ENSMUSG00000111709.2	0	0	0
ENSMUSG00000111423.2	0	0	0
ENSMUSG00000074179.12	0	0	0
ENSMUSG00000066463.14	0	0	0
ENSMUSG00000090802.3	0	0	0
ENSMUSG00000038750.13	0	0	0
ENSMUSG00000057933.11	13	0	13
ENSMUSG00000060461.6	14	0	14
ENSMUSG00000032346.8	45	1	44
ENSMUSG00000083032.2	0	0	0
ENSMUSG00000090724.2	0	0	0
ENSMUSG00000070291.5	2	0	2
ENSMUSG00000087052.2	7	6	12
ENSMUSG00000032344.18	43	22	32
ENSMUSG00000090317.2	0	80	5
ENSMUSG00000032342.14	865	8	943
ENSMUSG00000037742.15	207564	458	207108
ENSMUSG00000076138.3	0	0	0
ENSMUSG00000111417.2	1	1	0
ENSMUSG00000049624.15	844	0	844
ENSMUSG00000046186.9	54	2	54
ENSMUSG00000091147.2	0	0	0
ENSMUSG00000111139.2	0	0	0
ENSMUSG00000110809.2	0	0	0
ENSMUSG00000059422.6	3	0	3
ENSMUSG00000111081.2	0	0	0
ENSMUSG00000111309.2	0	0	0
ENSMUSG00000111363.2	2	0	2
ENSMUSG00000110923.2	0	0	0
ENSMUSG00000111638.2	0	0	0
ENSMUSG00000102020.2	0	0	0
ENSMUSG00000111670.2	0	0	0
ENSMUSG00000110856.2	0	0	0
ENSMUSG00000111492.2	0	0	0
ENSMUSG00000111336.2	0	0	0
ENSMUSG00000111633.2	0	0	0
ENSMUSG00000111560.2	0	0	0
ENSMUSG00000111765.2	5	0	5
ENSMUSG00000111207.2	0	0	0
ENSMUSG00000032332.18	100	3	97
ENSMUSG00000086608.2	0	0	0
ENSMUSG00000032330.8	8477	4	8473
ENSMUSG00000032328.13	17063	84	16979
ENSMUSG00000086918.2	24	24	0
ENSMUSG00000034898.18	266	3	263
ENSMUSG00000092565.2	0	0	0
ENSMUSG00000092581.2	0	0	0
ENSMUSG00000111827.2	0	0	0
ENSMUSG00000111574.2	1	0	1
ENSMUSG00000034252.15	2238	20	2377
ENSMUSG00000093779.2	5	5	0
ENSMUSG00000084917.4	31	190	0
ENSMUSG00000033577.19	7773	33	7740
ENSMUSG00000099016.2	0	0	0
ENSMUSG00000032343.16	2	0	2
ENSMUSG00000111267.2	0	0	0
ENSMUSG00000111510.3	0	0	0
ENSMUSG00000111717.2	0	0	0
ENSMUSG00000098685.2	0	0	0
ENSMUSG00000098935.2	2	0	2
ENSMUSG00000097655.4	0	0	0
ENSMUSG00000099085.2	0	0	0
ENSMUSG00000098429.2	0	0	0
ENSMUSG00000049511.6	335	33	395
ENSMUSG00000097466.9	49	62	80
ENSMUSG00000079225.4	28	0	28
ENSMUSG00000097241.3	0	0	0
ENSMUSG00000043289.13	25	0	25
ENSMUSG00000103536.2	2	0	2
ENSMUSG00000110748.2	0	0	0
ENSMUSG00000081273.2	1	0	1
ENSMUSG00000077415.3	0	0	0
ENSMUSG00000111697.2	0	0	0
ENSMUSG00000099266.2	0	0	0
ENSMUSG00000089066.3	0	0	0
ENSMUSG00000088760.3	0	0	0
ENSMUSG00000098420.2	0	0	0
ENSMUSG00000032251.13	413	18	395
ENSMUSG00000032253.14	2779	26	2753
ENSMUSG00000111839.2	4	0	4
ENSMUSG00000099188.2	0	0	0
ENSMUSG00000111774.2	2	2	0
ENSMUSG00000066456.15	555	18	933
ENSMUSG00000102882.2	45	184	5
ENSMUSG00000101144.3	11	126	18
ENSMUSG00000104080.2	2	0	2
ENSMUSG00000098747.8	0	0	0
ENSMUSG00000111443.2	5	2	4
ENSMUSG00000032258.16	260	9	252
ENSMUSG00000058838.10	4	0	4
ENSMUSG00000099718.2	1	1	0
ENSMUSG00000103044.2	3	1	2
ENSMUSG00000099816.2	0	0	0
ENSMUSG00000100027.2	0	0	0
ENSMUSG00000032261.17	2167	1	2166
ENSMUSG00000110950.2	0	0	0
ENSMUSG00000111820.2	1	1	0
ENSMUSG00000100155.2	1	0	1
ENSMUSG00000032262.14	2863	16	2847
ENSMUSG00000038379.16	10	0	10
ENSMUSG00000111769.2	1	0	1
ENSMUSG00000032263.15	1096	2	1094
ENSMUSG00000119127.1	2	2	0
ENSMUSG00000101077.2	3	2	1
ENSMUSG00000111757.2	5	5	0
ENSMUSG00000077666.3	0	0	0
ENSMUSG00000111616.2	0	0	0
ENSMUSG00000099927.2	0	0	0
ENSMUSG00000111245.2	0	0	0
ENSMUSG00000065122.3	0	0	0
ENSMUSG00000111770.2	0	0	0
ENSMUSG00000099724.3	0	0	0
ENSMUSG00000111500.2	0	0	0
ENSMUSG00000102064.2	0	0	0
ENSMUSG00000110783.2	0	0	0
ENSMUSG00000099779.2	5	0	5
ENSMUSG00000101673.2	0	0	0
ENSMUSG00000111281.2	0	0	0
ENSMUSG00000111822.2	0	0	0
ENSMUSG00000079433.2	0	0	0
ENSMUSG00000032265.15	576	6	570
ENSMUSG00000111840.2	0	0	0
ENSMUSG00000103368.2	0	0	0
ENSMUSG00000111663.2	0	0	0
ENSMUSG00000065274.3	0	0	0
ENSMUSG00000110956.2	0	0	0
ENSMUSG00000111386.2	0	0	0
ENSMUSG00000035941.16	1077	26	1096
ENSMUSG00000103715.2	66	26	85
ENSMUSG00000065706.3	1	0	1
ENSMUSG00000099980.2	6	0	6
ENSMUSG00000100019.2	0	0	0
ENSMUSG00000056031.14	9	36	13
ENSMUSG00000035274.14	161	6	195
ENSMUSG00000110946.2	0	0	0
ENSMUSG00000111418.2	0	0	0
ENSMUSG00000032415.15	126	0	126
ENSMUSG00000083731.2	1	0	1
ENSMUSG00000034973.17	3558	371	3551
ENSMUSG00000103731.2	102	51	52
ENSMUSG00000056131.14	541	161	743
ENSMUSG00000032417.11	2989	16	2973
ENSMUSG00000032418.16	1848	39	1941
ENSMUSG00000102259.2	0	0	0
ENSMUSG00000087466.4	75	111	97
ENSMUSG00000089373.3	1	0	1
ENSMUSG00000104120.2	8	0	8
ENSMUSG00000033491.14	119	5	114
ENSMUSG00000033419.17	4648	16	4632
ENSMUSG00000103891.2	123	0	123
ENSMUSG00000111874.2	2	0	3
ENSMUSG00000047897.11	60	6	55
ENSMUSG00000032872.17	949	3	946
ENSMUSG00000099539.2	0	0	0
ENSMUSG00000042761.15	2015	13	2002
ENSMUSG00000102830.2	8	7	1
ENSMUSG00000056919.10	619	18	601
ENSMUSG00000099385.2	0	0	0
ENSMUSG00000119934.1	0	0	0
ENSMUSG00000102683.2	0	0	0
ENSMUSG00000032419.9	24	0	26
ENSMUSG00000103710.2	0	2	0
ENSMUSG00000102684.2	3	2	1
ENSMUSG00000102043.2	0	0	0
ENSMUSG00000118943.1	0	0	0
ENSMUSG00000077553.3	0	0	0
ENSMUSG00000099584.2	0	0	0
ENSMUSG00000099886.2	0	0	0
ENSMUSG00000102075.3	0	0	0
ENSMUSG00000100782.2	0	0	0
ENSMUSG00000100337.2	1	0	1
ENSMUSG00000111795.2	0	0	0
ENSMUSG00000119439.1	0	0	0
ENSMUSG00000032420.9	188	27	161
ENSMUSG00000032422.19	1924	8	1916
ENSMUSG00000066443.6	2	1	1
ENSMUSG00000092541.8	0	0	0
ENSMUSG00000101335.2	55	1	54
ENSMUSG00000032423.13	3083	9	3074
ENSMUSG00000097195.11	416	2	414
ENSMUSG00000119666.1	0	0	0
ENSMUSG00000119432.1	0	0	0
ENSMUSG00000084703.3	0	0	0
ENSMUSG00000032425.16	859	37	824
ENSMUSG00000092805.4	5	0	5
ENSMUSG00000090693.5	19	15	5
ENSMUSG00000097073.8	41	0	52
ENSMUSG00000099389.2	0	8	0
ENSMUSG00000119485.1	0	0	0
ENSMUSG00000103967.2	29	0	29
ENSMUSG00000102533.2	56	1	55
ENSMUSG00000079427.11	140	1	156
ENSMUSG00000074149.10	1	16	2
ENSMUSG00000099974.2	6	2	4
ENSMUSG00000103165.2	0	0	0
ENSMUSG00000077258.3	1	0	1
ENSMUSG00000103837.2	0	0	0
ENSMUSG00000101698.2	2	2	0
ENSMUSG00000067399.11	5	34	1
ENSMUSG00000097177.9	78	1	109
ENSMUSG00000101865.2	0	2	0
ENSMUSG00000119491.1	0	0	0
ENSMUSG00000097677.2	1	1	0
ENSMUSG00000099930.2	0	0	0
ENSMUSG00000077554.3	0	0	0
ENSMUSG00000102037.2	15	0	15
ENSMUSG00000103581.2	0	0	0
ENSMUSG00000103336.2	0	0	0
ENSMUSG00000118728.1	0	0	0
ENSMUSG00000100602.2	0	0	0
ENSMUSG00000079162.9	2	2	0
ENSMUSG00000074146.10	0	0	0
ENSMUSG00000077465.3	0	0	0
ENSMUSG00000089929.2	12	0	12
ENSMUSG00000100838.2	0	0	0
ENSMUSG00000066442.18	66	0	67
ENSMUSG00000103247.2	4	5	0
ENSMUSG00000118784.1	0	0	0
ENSMUSG00000111806.2	44	38	7
ENSMUSG00000039313.15	545	17	528
ENSMUSG00000111274.2	0	0	0
ENSMUSG00000111569.2	1	1	0
ENSMUSG00000032353.10	1425	2	1423
ENSMUSG00000047606.5	826	2	824
ENSMUSG00000100523.2	2	0	2
ENSMUSG00000065596.3	0	0	0
ENSMUSG00000098727.2	0	0	0
ENSMUSG00000098627.8	1	0	1
ENSMUSG00000032356.13	17240	66	17175
ENSMUSG00000100060.2	0	0	0
ENSMUSG00000032359.15	602	4	598
ENSMUSG00000062270.15	19087	107	18981
ENSMUSG00000096647.3	12	0	12
ENSMUSG00000104263.2	2	0	2
ENSMUSG00000032363.16	4	17	4
ENSMUSG00000037410.14	493	2	508
ENSMUSG00000081520.2	4	0	4
ENSMUSG00000111666.2	0	0	0
ENSMUSG00000084652.3	0	0	0
ENSMUSG00000065881.3	0	0	0
ENSMUSG00000099366.2	0	0	0
ENSMUSG00000101938.2	0	0	0
ENSMUSG00000100663.2	0	0	0
ENSMUSG00000099512.2	12	0	12
ENSMUSG00000103547.2	0	0	0
ENSMUSG00000102076.2	0	0	0
ENSMUSG00000099406.2	0	0	0
ENSMUSG00000056904.4	51	0	51
ENSMUSG00000103938.2	0	0	0
ENSMUSG00000100568.2	0	0	0
ENSMUSG00000102814.2	2	0	2
ENSMUSG00000111210.2	0	0	0
ENSMUSG00000104286.2	3	0	3
ENSMUSG00000102568.2	3	0	3
ENSMUSG00000101608.2	1	1	0
ENSMUSG00000102406.2	3	0	3
ENSMUSG00000032368.15	1404	10	1479
ENSMUSG00000036972.15	215	95	221
ENSMUSG00000102803.2	8	16	8
ENSMUSG00000100341.2	3	1	2
ENSMUSG00000104216.2	0	0	0
ENSMUSG00000087871.3	0	0	0
ENSMUSG00000109896.2	4	0	4
ENSMUSG00000095654.3	7	0	7
ENSMUSG00000032369.14	176	3	173
ENSMUSG00000098766.3	3	3	0
ENSMUSG00000032372.15	147	0	147
ENSMUSG00000101370.2	0	0	0
ENSMUSG00000074139.9	0	0	0
ENSMUSG00000082623.2	0	0	0
ENSMUSG00000032377.9	326	0	326
ENSMUSG00000077400.3	0	0	0
ENSMUSG00000103622.2	15	7	16
ENSMUSG00000099610.2	0	0	0
ENSMUSG00000032374.15	198	2	204
ENSMUSG00000101357.2	0	0	0
ENSMUSG00000101822.2	0	0	0
ENSMUSG00000101734.2	1	0	1
ENSMUSG00000099823.2	0	0	0
ENSMUSG00000101309.2	0	0	0
ENSMUSG00000100294.7	0	0	0
ENSMUSG00000098171.2	0	0	0
ENSMUSG00000111630.2	0	0	0
ENSMUSG00000111352.2	0	0	0
ENSMUSG00000064889.3	0	0	0
ENSMUSG00000101949.2	0	0	0
ENSMUSG00000099359.2	0	0	0
ENSMUSG00000045414.8	935	3	932
ENSMUSG00000111019.2	0	0	0
ENSMUSG00000089551.3	0	0	0
ENSMUSG00000101595.2	4	1	3
ENSMUSG00000031129.10	814	0	814
ENSMUSG00000089709.2	0	0	0
ENSMUSG00000098251.3	0	0	0
ENSMUSG00000111087.2	0	0	0
ENSMUSG00000033350.8	1002	7	995
ENSMUSG00000103755.2	10	1	9
ENSMUSG00000101281.2	0	0	0
ENSMUSG00000119526.1	0	0	0
ENSMUSG00000101459.2	0	0	0
ENSMUSG00000032407.15	4157	19	4138
ENSMUSG00000101037.2	19	0	19
ENSMUSG00000110827.2	10	10	0
ENSMUSG00000064225.7	599	10	589
ENSMUSG00000086585.2	10	10	1
ENSMUSG00000101936.2	7	7	0
ENSMUSG00000065346.3	5	0	5
ENSMUSG00000086248.3	7	6	1
ENSMUSG00000015354.9	402	10	393
ENSMUSG00000100825.2	7	7	0
ENSMUSG00000032839.14	772	12	760
ENSMUSG00000049493.14	1716	20	1696
ENSMUSG00000096655.3	1	7	7
ENSMUSG00000032409.16	544	50	604
ENSMUSG00000089085.3	0	0	0
ENSMUSG00000097777.8	62	128	64
ENSMUSG00000032410.14	2483	8	2621
ENSMUSG00000101867.2	0	113	0
ENSMUSG00000100931.2	11	11	0
ENSMUSG00000103507.2	20	0	20
ENSMUSG00000041440.19	164	0	164
ENSMUSG00000032411.16	1285	3	1282
ENSMUSG00000103611.2	2	0	2
ENSMUSG00000100382.2	2	2	0
ENSMUSG00000032412.9	7787	21	7766
ENSMUSG00000118397.2	1	0	1
ENSMUSG00000056418.4	35	0	35
ENSMUSG00000051234.7	3983	6	3977
ENSMUSG00000099564.3	15	0	15
ENSMUSG00000101615.2	20	4	16
ENSMUSG00000032413.13	976	9	967
ENSMUSG00000100522.2	0	0	0
ENSMUSG00000040433.17	2722	27	2695
