ENSMUSG00000085066.3	0	0	0
ENSMUSG00000043715.13	0	0	0
ENSMUSG00000051706.4	0	0	0
ENSMUSG00000077462.3	0	0	0
ENSMUSG00000079534.2	2	0	2
ENSMUSG00000081804.2	0	0	0
ENSMUSG00000080072.3	0	0	0
ENSMUSG00000083847.2	0	0	0
ENSMUSG00000080777.2	1	0	1
ENSMUSG00000065859.4	0	0	0
ENSMUSG00000084066.2	0	0	0
ENSMUSG00000079532.2	0	0	0
ENSMUSG00000082288.2	0	0	0
ENSMUSG00000082427.3	0	0	0
ENSMUSG00000082910.2	0	0	0
ENSMUSG00000081814.2	0	0	0
ENSMUSG00000082170.2	0	0	0
ENSMUSG00000086081.5	0	0	0
ENSMUSG00000081612.2	0	0	0
ENSMUSG00000079531.2	0	0	0
ENSMUSG00000080822.2	0	0	0
ENSMUSG00000081832.2	0	0	0
ENSMUSG00000080193.3	0	0	0
ENSMUSG00000085877.5	0	0	0
ENSMUSG00000081940.2	0	0	0
ENSMUSG00000081357.2	0	0	0
ENSMUSG00000083981.5	0	0	0
ENSMUSG00000032750.14	104	0	104
ENSMUSG00000119217.1	1	0	1
ENSMUSG00000082873.2	3	3	0
ENSMUSG00000031403.15	1202	28	1188
ENSMUSG00000089014.3	2	0	2
ENSMUSG00000031402.13	1360	48	1326
ENSMUSG00000083416.2	0	0	0
ENSMUSG00000080254.5	2	0	2
ENSMUSG00000073094.10	5	0	5
ENSMUSG00000082244.2	2	1	1
ENSMUSG00000031196.14	194	2	193
ENSMUSG00000083736.2	0	0	0
ENSMUSG00000081633.2	0	0	0
ENSMUSG00000031198.5	2973	9	2965
ENSMUSG00000090110.9	92	0	92
ENSMUSG00000031200.17	107	0	107
ENSMUSG00000031201.18	2220	11	2217
ENSMUSG00000082208.2	39	0	39
ENSMUSG00000083093.3	23	0	23
ENSMUSG00000048709.7	0	0	0
ENSMUSG00000118973.1	0	0	0
ENSMUSG00000031197.12	2734	11	2723
ENSMUSG00000086573.2	1	1	0
ENSMUSG00000031202.6	1088	5	1652
ENSMUSG00000086937.2	3	568	4
ENSMUSG00000077406.3	0	0	0
ENSMUSG00000082551.2	0	0	0
ENSMUSG00000087396.8	66	0	67
ENSMUSG00000081996.2	14	14	1
ENSMUSG00000016382.16	9714	63	9651
ENSMUSG00000077650.3	0	0	0
ENSMUSG00000083544.2	0	0	0
ENSMUSG00000085598.2	0	0	0
ENSMUSG00000081106.2	0	0	0
ENSMUSG00000082755.2	0	0	0
ENSMUSG00000084831.2	0	0	0
ENSMUSG00000082827.4	0	0	0
ENSMUSG00000083566.2	0	0	0
ENSMUSG00000086104.2	0	0	0
ENSMUSG00000086207.2	0	0	0
ENSMUSG00000071738.5	0	0	0
ENSMUSG00000081061.2	0	0	0
ENSMUSG00000083333.4	0	0	0
ENSMUSG00000082444.2	0	0	0
ENSMUSG00000073085.3	0	0	0
ENSMUSG00000081175.4	0	0	0
ENSMUSG00000079525.2	0	0	0
ENSMUSG00000082824.2	0	0	0
ENSMUSG00000083810.2	0	0	0
ENSMUSG00000088530.3	0	0	0
ENSMUSG00000083482.2	0	0	0
ENSMUSG00000081697.2	0	0	0
ENSMUSG00000084202.2	18	0	18
ENSMUSG00000082517.2	6	6	0
ENSMUSG00000081622.2	2	0	2
ENSMUSG00000025246.14	3252	10	3242
ENSMUSG00000087152.4	1	0	1
ENSMUSG00000081358.2	0	0	0
ENSMUSG00000082842.2	0	0	0
ENSMUSG00000081164.2	1	0	1
ENSMUSG00000035725.14	557	1	556
ENSMUSG00000085973.2	0	0	0
ENSMUSG00000000003.16	0	0	0
ENSMUSG00000079522.3	0	0	0
ENSMUSG00000044121.4	0	0	0
ENSMUSG00000082635.3	0	0	0
ENSMUSG00000081781.2	0	0	0
ENSMUSG00000080890.2	0	0	0
ENSMUSG00000067684.2	0	0	0
ENSMUSG00000079521.3	0	0	0
ENSMUSG00000067679.4	0	0	0
ENSMUSG00000079519.3	0	0	0
ENSMUSG00000083448.2	0	0	0
ENSMUSG00000035651.8	0	0	0
ENSMUSG00000083927.2	0	0	0
ENSMUSG00000084019.2	0	0	0
ENSMUSG00000081881.2	0	0	0
ENSMUSG00000082865.2	1	1	0
ENSMUSG00000047996.17	1049	3	1046
ENSMUSG00000084125.2	2	0	2
ENSMUSG00000082664.2	0	0	0
ENSMUSG00000085610.2	0	0	0
ENSMUSG00000078315.6	0	0	0
ENSMUSG00000082912.2	0	0	0
ENSMUSG00000083258.4	1	0	1
ENSMUSG00000083067.2	0	0	0
ENSMUSG00000081049.2	119	0	119
ENSMUSG00000073077.8	82	0	82
ENSMUSG00000046942.18	0	0	0
ENSMUSG00000082372.2	0	0	0
ENSMUSG00000080847.2	0	0	0
ENSMUSG00000081221.5	2	0	2
ENSMUSG00000082346.2	0	0	0
ENSMUSG00000083444.2	0	0	0
ENSMUSG00000119107.1	0	0	0
ENSMUSG00000081205.5	0	0	0
ENSMUSG00000083367.2	4	0	4
ENSMUSG00000084300.2	0	0	0
ENSMUSG00000083944.2	0	0	0
ENSMUSG00000025666.17	11448	25	11423
ENSMUSG00000083637.2	1	1	0
ENSMUSG00000060673.3	0	0	0
ENSMUSG00000082319.4	10	0	10
ENSMUSG00000089040.3	0	0	0
ENSMUSG00000064781.4	0	0	0
ENSMUSG00000083113.2	0	0	0
ENSMUSG00000119611.1	0	0	0
ENSMUSG00000083877.2	0	0	0
ENSMUSG00000082913.2	0	0	0
ENSMUSG00000077674.3	0	0	0
ENSMUSG00000083587.2	0	0	0
ENSMUSG00000045103.20	1962	5	1957
ENSMUSG00000035522.4	0	0	0
ENSMUSG00000119338.1	1	0	1
ENSMUSG00000081583.2	8	0	8
ENSMUSG00000084281.2	0	0	0
ENSMUSG00000081379.2	0	0	0
ENSMUSG00000082139.2	0	0	0
ENSMUSG00000035491.6	0	0	0
ENSMUSG00000083839.2	0	0	0
ENSMUSG00000035476.10	1251	1	1250
ENSMUSG00000025059.17	1378	0	1392
ENSMUSG00000081933.2	0	0	0
ENSMUSG00000087232.2	0	14	0
ENSMUSG00000084340.2	1	0	1
ENSMUSG00000081212.2	0	0	0
ENSMUSG00000081452.2	0	0	0
ENSMUSG00000078314.3	4	0	4
ENSMUSG00000025058.5	19	0	19
ENSMUSG00000080266.3	0	0	0
ENSMUSG00000035454.2	0	0	0
ENSMUSG00000025056.5	3	0	3
ENSMUSG00000035427.19	0	0	0
ENSMUSG00000083830.2	0	0	0
ENSMUSG00000082033.4	0	0	0
ENSMUSG00000082461.2	0	0	0
ENSMUSG00000083977.4	0	0	0
ENSMUSG00000080069.3	0	0	0
ENSMUSG00000085577.2	0	0	0
ENSMUSG00000118598.2	0	0	0
ENSMUSG00000082450.2	1	0	1
ENSMUSG00000052372.11	892	2	890
ENSMUSG00000083779.2	0	0	0
ENSMUSG00000084029.2	11	0	11
ENSMUSG00000083421.2	71	1	70
ENSMUSG00000093056.4	3	0	3
ENSMUSG00000081424.2	1	0	1
ENSMUSG00000065747.3	0	0	0
ENSMUSG00000081877.2	0	0	0
ENSMUSG00000082595.2	0	0	0
ENSMUSG00000081892.3	2	0	2
ENSMUSG00000083058.2	0	0	0
ENSMUSG00000084355.2	0	0	0
ENSMUSG00000086142.4	0	0	0
ENSMUSG00000081673.2	0	0	0
ENSMUSG00000083640.2	0	0	0
ENSMUSG00000097961.2	11	0	11
ENSMUSG00000084559.3	0	0	0
ENSMUSG00000082847.2	0	0	0
ENSMUSG00000081167.2	1	0	1
ENSMUSG00000119070.1	0	0	0
ENSMUSG00000084060.4	0	0	0
ENSMUSG00000082311.2	0	0	0
ENSMUSG00000081458.3	0	0	0
ENSMUSG00000081033.2	0	0	0
ENSMUSG00000083923.2	0	0	0
ENSMUSG00000118508.2	0	0	0
ENSMUSG00000083597.2	0	0	0
ENSMUSG00000035395.12	0	0	0
ENSMUSG00000081628.2	0	0	0
ENSMUSG00000082422.2	0	0	0
ENSMUSG00000079513.2	0	0	0
ENSMUSG00000083253.2	1	0	1
ENSMUSG00000100506.2	0	0	0
ENSMUSG00000035387.6	0	0	0
ENSMUSG00000083508.2	0	0	0
ENSMUSG00000082479.4	0	0	0
ENSMUSG00000084289.2	18	0	18
ENSMUSG00000091497.2	0	0	0
ENSMUSG00000059972.8	0	0	0
ENSMUSG00000082832.2	0	0	0
ENSMUSG00000080765.2	0	0	0
ENSMUSG00000081235.2	0	0	0
ENSMUSG00000073069.3	0	0	0
ENSMUSG00000083926.2	0	0	0
ENSMUSG00000094861.2	0	0	0
ENSMUSG00000096072.2	0	0	0
ENSMUSG00000080863.2	0	0	0
ENSMUSG00000084057.2	0	0	0
ENSMUSG00000083955.2	0	0	0
ENSMUSG00000057805.5	0	0	0
ENSMUSG00000081960.4	0	0	0
ENSMUSG00000064129.5	0	0	0
ENSMUSG00000061392.3	0	0	0
ENSMUSG00000082807.2	0	0	0
ENSMUSG00000084155.2	0	0	0
ENSMUSG00000083994.2	0	0	0
ENSMUSG00000078123.4	0	0	0
ENSMUSG00000084269.2	0	0	0
ENSMUSG00000062162.3	0	0	0
ENSMUSG00000081743.4	0	0	0
ENSMUSG00000083701.4	0	0	0
ENSMUSG00000067649.4	0	0	0
ENSMUSG00000080155.3	0	0	0
ENSMUSG00000071726.3	0	0	0
ENSMUSG00000080737.2	0	0	0
ENSMUSG00000119016.1	0	0	0
ENSMUSG00000119580.1	0	0	0
ENSMUSG00000095110.2	0	0	0
ENSMUSG00000077294.3	0	0	0
ENSMUSG00000096153.2	0	0	0
ENSMUSG00000065266.3	0	0	0
ENSMUSG00000035277.16	185	0	185
ENSMUSG00000006678.7	232	3	229
ENSMUSG00000083207.2	1	1	0
ENSMUSG00000088445.3	0	0	0
ENSMUSG00000087255.3	0	0	0
ENSMUSG00000035246.17	1974	11	1963
ENSMUSG00000035232.9	1505	4	1501
ENSMUSG00000082728.2	0	0	0
ENSMUSG00000081573.2	0	0	0
ENSMUSG00000081044.9	0	0	0
ENSMUSG00000083114.2	0	0	0
ENSMUSG00000080995.2	0	0	0
ENSMUSG00000081055.2	0	0	0
ENSMUSG00000087640.2	0	125	2
ENSMUSG00000079509.11	1358	13	1472
ENSMUSG00000035150.16	2204	6	2198
ENSMUSG00000043929.17	911	4	907
ENSMUSG00000099072.3	0	0	0
ENSMUSG00000080923.2	0	0	0
ENSMUSG00000082759.2	0	0	0
ENSMUSG00000084214.2	0	0	0
ENSMUSG00000118554.2	0	0	0
ENSMUSG00000043549.14	7	0	7
ENSMUSG00000079508.9	846	3	843
ENSMUSG00000084007.4	1	1	0
ENSMUSG00000084904.2	127	1	126
ENSMUSG00000118620.2	0	0	0
ENSMUSG00000084450.3	0	0	0
ENSMUSG00000025151.17	24770	55	24715
ENSMUSG00000081796.2	0	0	0
ENSMUSG00000080887.2	0	0	0
ENSMUSG00000082406.2	7	0	9
ENSMUSG00000080974.3	2	0	2
ENSMUSG00000071723.8	625	3	624
ENSMUSG00000083438.2	2	0	2
ENSMUSG00000073062.4	385	2	383
ENSMUSG00000109459.2	3	0	3
ENSMUSG00000082776.4	4	0	4
ENSMUSG00000081418.2	1	0	1
ENSMUSG00000082964.4	0	0	0
ENSMUSG00000073060.5	0	0	0
ENSMUSG00000087522.4	0	0	0
ENSMUSG00000071722.5	50	1	49
ENSMUSG00000025656.18	12517	37	12480
ENSMUSG00000083789.2	0	0	0
ENSMUSG00000080298.3	0	0	0
ENSMUSG00000082371.2	0	0	0
ENSMUSG00000080283.3	0	0	0
ENSMUSG00000050332.8	595	5	590
ENSMUSG00000031204.4	1	0	1
ENSMUSG00000109858.2	0	0	0
ENSMUSG00000083556.2	0	0	0
ENSMUSG00000035062.14	1096	5	1091
ENSMUSG00000035045.18	928	64	876
ENSMUSG00000071721.6	0	0	0
ENSMUSG00000057421.13	1829	51	1790
ENSMUSG00000031207.17	1960	3	1957
ENSMUSG00000088146.3	0	0	0
ENSMUSG00000081848.2	0	0	0
ENSMUSG00000081742.3	0	0	0
ENSMUSG00000078122.5	0	0	0
ENSMUSG00000076066.3	0	0	0
ENSMUSG00000044206.4	0	0	0
ENSMUSG00000045802.14	17	0	17
ENSMUSG00000082317.3	1	0	1
ENSMUSG00000031209.15	1747	4	1743
ENSMUSG00000082035.2	1	0	1
ENSMUSG00000081182.3	0	0	0
ENSMUSG00000031210.11	1588	5	1583
ENSMUSG00000082735.2	0	0	0
ENSMUSG00000082397.2	0	0	0
ENSMUSG00000081606.2	0	0	0
ENSMUSG00000083350.2	0	0	0
ENSMUSG00000031212.4	189	0	189
ENSMUSG00000081135.2	0	0	0
ENSMUSG00000034457.11	70	0	70
ENSMUSG00000081923.2	0	0	0
ENSMUSG00000083972.2	0	0	0
ENSMUSG00000046532.9	2082	3	2079
ENSMUSG00000082933.2	0	0	0
ENSMUSG00000081397.2	0	0	0
ENSMUSG00000083603.2	2	0	2
ENSMUSG00000031214.14	896	2	894
ENSMUSG00000088616.3	0	0	0
ENSMUSG00000119448.1	0	0	0
ENSMUSG00000047694.13	2166	9	2157
ENSMUSG00000082549.2	0	0	0
ENSMUSG00000118686.1	0	0	0
ENSMUSG00000031216.14	210	0	210
ENSMUSG00000083310.3	0	0	0
ENSMUSG00000119613.1	0	0	0
ENSMUSG00000031217.9	75	1	74
ENSMUSG00000073051.5	0	0	0
ENSMUSG00000085053.2	0	0	0
ENSMUSG00000085553.2	1	0	1
ENSMUSG00000034403.17	10040	41	9999
ENSMUSG00000082505.2	0	0	0
ENSMUSG00000083682.2	5	5	0
ENSMUSG00000071719.3	266	2	264
ENSMUSG00000059327.10	96	0	96
ENSMUSG00000082907.2	0	0	0
ENSMUSG00000083936.2	0	0	0
ENSMUSG00000080813.2	0	0	0
ENSMUSG00000076398.3	0	0	0
ENSMUSG00000031220.15	6	0	6
ENSMUSG00000051582.3	0	0	0
ENSMUSG00000031221.8	2331	15	2316
ENSMUSG00000067597.6	2	0	2
ENSMUSG00000015665.9	0	0	0
ENSMUSG00000081886.2	0	0	0
ENSMUSG00000044359.2	0	0	0
ENSMUSG00000060890.12	14	14	0
ENSMUSG00000015668.14	1234	4	1458
ENSMUSG00000034311.4	42	229	41
ENSMUSG00000019359.15	278	6	587
ENSMUSG00000085314.2	4	313	6
ENSMUSG00000086736.2	0	0	0
ENSMUSG00000000881.13	1882	5	1877
ENSMUSG00000009670.12	4	0	4
ENSMUSG00000089205.3	0	0	0
ENSMUSG00000088839.4	0	0	0
ENSMUSG00000081806.2	0	0	0
ENSMUSG00000081943.2	0	0	0
ENSMUSG00000031297.15	1320	2	1318
ENSMUSG00000046032.17	1905	7	1898
ENSMUSG00000088114.3	1	0	1
ENSMUSG00000083781.2	0	0	0
ENSMUSG00000077303.3	0	0	0
ENSMUSG00000042903.9	1223	2	1221
ENSMUSG00000090141.2	0	0	0
ENSMUSG00000092463.2	0	0	0
ENSMUSG00000031304.19	23	0	23
ENSMUSG00000079487.12	477	0	477
ENSMUSG00000096056.2	8	0	8
ENSMUSG00000031302.17	1556	6	1550
ENSMUSG00000047797.15	1460	6	1454
ENSMUSG00000031310.17	1816	5	1811
ENSMUSG00000031311.18	7122	40	7082
ENSMUSG00000031312.6	3	0	3
ENSMUSG00000083897.2	2	0	2
ENSMUSG00000081674.2	0	0	0
ENSMUSG00000031314.19	4143	23	4120
ENSMUSG00000034160.14	8362	12	8350
ENSMUSG00000082729.4	1	0	1
ENSMUSG00000118478.2	0	0	0
ENSMUSG00000084197.2	0	0	0
ENSMUSG00000050232.7	1	0	1
ENSMUSG00000084284.2	2	0	2
ENSMUSG00000082541.2	0	0	0
ENSMUSG00000045010.15	0	0	0
ENSMUSG00000046774.18	0	0	0
ENSMUSG00000081230.2	0	0	0
ENSMUSG00000118638.2	0	0	0
ENSMUSG00000082284.2	35	0	35
ENSMUSG00000079481.12	1844	4	1842
ENSMUSG00000087712.3	0	0	0
ENSMUSG00000049191.13	1225	22	1205
ENSMUSG00000087208.2	0	0	0
ENSMUSG00000079480.4	541	2	539
ENSMUSG00000081969.2	0	0	0
ENSMUSG00000051220.3	23	0	23
ENSMUSG00000084142.2	2	0	2
ENSMUSG00000031320.10	24107	64	24043
ENSMUSG00000081263.2	0	0	0
ENSMUSG00000051159.17	332	0	332
ENSMUSG00000085568.8	36	34	2
ENSMUSG00000067567.13	834	7	827
ENSMUSG00000034055.17	2532	3	2529
ENSMUSG00000080899.2	0	0	0
ENSMUSG00000083414.2	0	0	0
ENSMUSG00000081443.3	0	0	0
ENSMUSG00000079479.3	0	0	0
ENSMUSG00000073027.11	0	0	0
ENSMUSG00000080845.2	2	0	2
ENSMUSG00000081716.2	0	0	0
ENSMUSG00000081108.5	0	0	0
ENSMUSG00000083680.2	0	0	0
ENSMUSG00000082191.2	0	0	0
ENSMUSG00000067562.12	0	0	0
ENSMUSG00000082783.3	0	0	0
ENSMUSG00000081240.3	0	0	0
ENSMUSG00000067561.13	0	0	0
ENSMUSG00000032894.14	0	0	0
ENSMUSG00000084397.2	0	0	0
ENSMUSG00000031323.9	180	0	180
ENSMUSG00000079476.2	5	5	0
ENSMUSG00000109745.2	17	17	0
ENSMUSG00000081986.2	0	0	0
ENSMUSG00000083775.2	0	0	0
ENSMUSG00000081779.2	2	0	2
ENSMUSG00000084842.4	1	0	1
ENSMUSG00000080774.2	2	0	2
ENSMUSG00000086524.4	0	0	0
ENSMUSG00000084341.2	2	0	2
ENSMUSG00000081567.2	1	0	1
ENSMUSG00000048949.9	57	0	57
ENSMUSG00000031325.16	10	0	10
ENSMUSG00000082229.2	6565	41	6524
ENSMUSG00000083763.2	0	0	0
ENSMUSG00000080886.2	0	0	0
ENSMUSG00000098023.2	0	0	0
ENSMUSG00000083805.3	0	0	0
ENSMUSG00000083711.2	0	0	0
ENSMUSG00000031326.3	0	0	0
ENSMUSG00000081280.2	0	0	0
ENSMUSG00000031327.11	2916	7	2909
ENSMUSG00000097953.2	1	1	0
ENSMUSG00000031329.5	0	0	0
ENSMUSG00000098078.2	0	0	0
ENSMUSG00000085715.3	2	0	3
ENSMUSG00000086503.5	6	7	1
ENSMUSG00000083502.2	0	0	0
ENSMUSG00000082746.2	0	0	0
ENSMUSG00000097571.10	382	5	377
ENSMUSG00000082383.3	16	0	16
ENSMUSG00000082812.2	4	0	4
ENSMUSG00000043661.4	15	15	0
ENSMUSG00000081004.2	0	0	0
ENSMUSG00000086370.10	711	41	670
ENSMUSG00000065509.5	11	0	11
ENSMUSG00000076269.3	0	0	8
ENSMUSG00000106465.3	0	12	0
ENSMUSG00000103697.2	149	0	149
ENSMUSG00000080796.2	0	0	0
ENSMUSG00000031330.9	2	1	1
ENSMUSG00000083263.2	1	0	1
ENSMUSG00000083213.3	0	0	0
ENSMUSG00000081414.3	1	1	0
ENSMUSG00000033965.11	248	4	244
ENSMUSG00000083019.3	1	0	1
ENSMUSG00000104064.2	2	0	2
ENSMUSG00000083605.2	0	0	0
ENSMUSG00000082322.3	1	0	1
ENSMUSG00000081689.2	0	0	0
ENSMUSG00000056537.12	4584	12	4572
ENSMUSG00000080825.2	0	0	0
ENSMUSG00000064876.3	0	0	0
ENSMUSG00000077199.4	0	0	0
ENSMUSG00000046449.16	2168	9	2159
ENSMUSG00000076286.3	0	0	0
ENSMUSG00000031333.8	3829	11	3818
ENSMUSG00000083327.2	85	0	85
ENSMUSG00000082996.2	0	0	0
ENSMUSG00000073016.4	193	1	192
ENSMUSG00000033906.6	555	2	553
ENSMUSG00000089171.3	0	0	0
ENSMUSG00000083049.2	0	0	0
ENSMUSG00000100364.2	0	0	0
ENSMUSG00000031224.7	530	3	527
ENSMUSG00000081703.2	0	0	0
ENSMUSG00000088960.3	0	0	0
ENSMUSG00000082600.2	0	0	0
ENSMUSG00000087174.8	542	2	541
ENSMUSG00000031226.14	790	13	778
ENSMUSG00000031227.9	3005	6	2999
ENSMUSG00000082245.2	1	1	0
ENSMUSG00000083889.5	46	0	46
ENSMUSG00000085791.5	63	0	63
ENSMUSG00000083744.2	21	0	21
ENSMUSG00000065499.3	1	0	1
ENSMUSG00000087620.8	638	4	634
ENSMUSG00000065425.3	1	0	1
ENSMUSG00000082464.4	0	0	0
ENSMUSG00000090132.3	0	0	0
ENSMUSG00000081976.2	0	0	0
ENSMUSG00000084376.2	0	0	0
ENSMUSG00000082275.2	0	0	0
ENSMUSG00000063442.6	0	0	0
ENSMUSG00000031230.4	0	0	0
ENSMUSG00000031229.17	4982	23	4959
ENSMUSG00000084678.3	1	1	0
ENSMUSG00000079965.3	2	0	2
ENSMUSG00000084575.3	1	1	0
ENSMUSG00000031232.18	2081	4	2077
ENSMUSG00000031231.5	6725	15	6710
ENSMUSG00000033792.13	485	2	483
ENSMUSG00000033777.5	253	1	252
ENSMUSG00000081081.2	0	0	0
ENSMUSG00000062070.13	14204	24	14180
ENSMUSG00000047242.15	1830	37	1793
ENSMUSG00000073012.3	0	0	0
ENSMUSG00000082618.2	0	0	0
ENSMUSG00000081289.2	0	0	0
ENSMUSG00000083814.2	0	0	0
ENSMUSG00000119174.1	0	0	0
ENSMUSG00000084219.2	0	0	0
ENSMUSG00000081778.2	0	0	0
ENSMUSG00000033737.15	0	0	0
ENSMUSG00000052821.4	59	0	59
ENSMUSG00000073010.10	4	0	5
ENSMUSG00000064553.3	0	1	0
ENSMUSG00000082174.2	0	0	0
ENSMUSG00000083432.2	0	0	0
ENSMUSG00000081395.2	0	0	0
ENSMUSG00000083595.2	0	0	0
ENSMUSG00000065733.3	0	0	0
ENSMUSG00000083063.2	0	0	0
ENSMUSG00000082939.2	0	0	0
ENSMUSG00000080841.2	0	0	0
ENSMUSG00000047686.10	0	0	0
ENSMUSG00000049929.8	159	0	159
ENSMUSG00000050921.13	1	0	1
ENSMUSG00000054293.11	21	0	21
ENSMUSG00000082630.2	1	1	0
ENSMUSG00000080898.2	0	0	0
ENSMUSG00000073008.12	8	0	8
ENSMUSG00000080939.2	0	0	0
ENSMUSG00000081131.2	0	0	0
ENSMUSG00000080758.2	1	0	1
ENSMUSG00000031239.6	4487	6	4481
ENSMUSG00000082172.2	0	0	0
ENSMUSG00000055700.8	0	0	0
ENSMUSG00000031241.18	0	0	0
ENSMUSG00000031242.8	4108	13	4095
ENSMUSG00000073007.11	1	0	1
ENSMUSG00000073006.3	0	0	0
ENSMUSG00000081807.2	0	0	0
ENSMUSG00000082354.2	0	0	0
ENSMUSG00000081560.2	0	0	0
ENSMUSG00000093916.3	1	0	1
ENSMUSG00000063663.12	589	4	591
ENSMUSG00000086629.9	56	5	57
ENSMUSG00000081748.2	1	0	1
ENSMUSG00000081793.2	0	0	0
ENSMUSG00000031245.9	561	14	547
ENSMUSG00000077652.3	0	0	0
ENSMUSG00000119240.1	0	0	0
ENSMUSG00000031246.15	4612	15	4597
ENSMUSG00000083210.2	0	0	0
ENSMUSG00000048621.4	0	0	0
ENSMUSG00000081681.2	0	0	0
ENSMUSG00000082189.2	1	0	1
ENSMUSG00000083928.2	0	0	0
ENSMUSG00000082853.2	3	3	0
ENSMUSG00000083641.2	0	0	0
ENSMUSG00000081211.2	0	0	0
ENSMUSG00000065907.3	0	0	0
ENSMUSG00000109088.2	16	0	16
ENSMUSG00000056854.5	297	5	292
ENSMUSG00000073001.5	0	0	0
ENSMUSG00000062226.6	0	0	0
ENSMUSG00000025665.17	546	0	546
ENSMUSG00000034551.13	299	3	487
ENSMUSG00000083898.3	0	191	0
ENSMUSG00000119898.1	0	0	0
ENSMUSG00000082546.2	0	0	0
ENSMUSG00000082752.2	0	0	0
ENSMUSG00000109156.2	15	0	15
ENSMUSG00000034555.15	2	0	2
ENSMUSG00000083037.2	0	0	0
ENSMUSG00000083392.2	1	0	1
ENSMUSG00000079460.12	20	0	20
ENSMUSG00000082669.2	0	0	0
ENSMUSG00000025525.13	237	0	237
ENSMUSG00000025527.10	1	1	0
ENSMUSG00000083520.2	0	0	0
ENSMUSG00000083818.2	0	0	0
ENSMUSG00000025528.11	0	0	0
ENSMUSG00000025529.15	521	6	515
ENSMUSG00000034607.7	30	29	1
ENSMUSG00000081399.3	0	0	0
ENSMUSG00000084097.2	0	0	0
ENSMUSG00000082636.2	0	0	0
ENSMUSG00000081555.2	0	0	0
ENSMUSG00000083103.2	0	0	0
ENSMUSG00000081082.2	0	0	0
ENSMUSG00000082392.2	0	0	0
ENSMUSG00000084963.2	0	0	0
ENSMUSG00000083560.2	1	0	1
ENSMUSG00000025531.15	2802	13	2789
ENSMUSG00000065510.3	0	0	0
ENSMUSG00000081831.2	0	0	0
ENSMUSG00000025592.18	87	0	87
ENSMUSG00000080428.3	0	0	0
ENSMUSG00000087765.3	0	0	0
ENSMUSG00000082511.2	0	0	0
ENSMUSG00000082567.2	0	0	0
ENSMUSG00000084031.2	0	0	0
ENSMUSG00000079963.3	0	0	0
ENSMUSG00000025597.14	3056	22	3034
ENSMUSG00000081978.2	0	0	0
ENSMUSG00000082070.2	4	0	4
ENSMUSG00000081354.2	0	0	0
ENSMUSG00000083561.4	0	0	0
ENSMUSG00000081160.2	0	0	0
ENSMUSG00000050435.3	0	0	0
ENSMUSG00000047079.2	0	0	0
ENSMUSG00000085619.2	0	0	0
ENSMUSG00000082440.2	0	0	0
ENSMUSG00000082260.4	1	0	1
ENSMUSG00000083971.4	1	0	1
ENSMUSG00000083452.2	0	0	0
ENSMUSG00000098405.3	0	0	0
ENSMUSG00000080965.2	0	0	0
ENSMUSG00000081034.2	2	0	2
ENSMUSG00000118892.1	0	0	0
ENSMUSG00000083663.2	0	0	0
ENSMUSG00000081124.2	0	0	0
ENSMUSG00000083352.2	0	0	0
ENSMUSG00000084053.2	0	0	0
ENSMUSG00000064551.3	0	0	0
ENSMUSG00000072995.2	0	0	0
ENSMUSG00000118921.1	0	0	0
ENSMUSG00000082482.3	0	0	0
ENSMUSG00000119408.1	0	0	0
ENSMUSG00000043295.7	1	0	1
ENSMUSG00000080954.2	0	0	0
ENSMUSG00000067441.6	0	0	0
ENSMUSG00000080852.2	0	0	0
ENSMUSG00000081134.2	0	0	0
ENSMUSG00000083345.2	0	0	0
ENSMUSG00000100780.2	0	0	0
ENSMUSG00000083602.2	0	0	0
ENSMUSG00000084283.2	0	0	0
ENSMUSG00000081659.2	0	0	0
ENSMUSG00000084324.2	0	0	0
ENSMUSG00000082403.2	0	0	0
ENSMUSG00000081466.2	0	0	0
ENSMUSG00000084138.2	0	0	0
ENSMUSG00000081268.2	0	0	0
ENSMUSG00000083031.2	0	0	0
ENSMUSG00000100194.2	0	0	0
ENSMUSG00000100133.2	0	0	0
ENSMUSG00000081171.2	0	0	0
ENSMUSG00000081587.2	0	0	0
ENSMUSG00000088313.3	0	0	0
ENSMUSG00000086431.2	0	0	0
ENSMUSG00000034732.5	36	0	36
ENSMUSG00000083151.2	0	0	0
ENSMUSG00000084172.2	0	0	0
ENSMUSG00000082927.4	2	0	2
ENSMUSG00000082718.2	0	0	0
ENSMUSG00000034755.19	2579	10	2569
ENSMUSG00000083616.4	0	0	0
ENSMUSG00000083321.2	0	0	0
ENSMUSG00000081546.2	0	0	0
ENSMUSG00000081728.2	2	2	0
ENSMUSG00000083275.2	0	0	0
ENSMUSG00000077435.3	0	0	0
ENSMUSG00000080695.2	0	0	0
ENSMUSG00000083668.2	0	0	0
ENSMUSG00000083699.2	0	0	0
ENSMUSG00000088539.3	0	0	0
ENSMUSG00000082590.2	0	0	0
ENSMUSG00000084054.2	0	0	0
ENSMUSG00000084110.5	0	0	0
ENSMUSG00000082840.2	0	0	0
ENSMUSG00000081095.3	0	0	0
ENSMUSG00000083537.4	0	0	0
ENSMUSG00000055733.7	2627	10	2617
ENSMUSG00000086452.2	0	0	0
ENSMUSG00000083490.2	0	0	0
ENSMUSG00000094864.3	0	0	0
ENSMUSG00000079450.12	128	1	127
