ENSMUSG00000032594.12	4991	13	4978
ENSMUSG00000102540.2	1	1	0
ENSMUSG00000070284.11	261	165	326
ENSMUSG00000041528.16	396	108	643
ENSMUSG00000092218.2	0	41	0
ENSMUSG00000032593.6	32	22	10
ENSMUSG00000032591.16	0	0	0
ENSMUSG00000098787.3	0	0	0
ENSMUSG00000032590.15	917	2	916
ENSMUSG00000032589.15	1797	5	1792
ENSMUSG00000102224.6	33	31	2
ENSMUSG00000103658.2	0	0	0
ENSMUSG00000103466.2	0	0	0
ENSMUSG00000102538.2	0	0	0
ENSMUSG00000039952.16	891	1	890
ENSMUSG00000032606.8	5393	5	5389
ENSMUSG00000032607.13	1473	255	1218
ENSMUSG00000039461.13	1479	0	1481
ENSMUSG00000007815.14	6582	26	8958
ENSMUSG00000102554.2	10	0	10
ENSMUSG00000104208.2	0	2397	3
ENSMUSG00000063856.9	5082	6	5076
ENSMUSG00000032612.15	3944	11	3933
ENSMUSG00000104280.2	3	2	1
ENSMUSG00000104399.2	93	0	93
ENSMUSG00000032611.10	17	0	17
ENSMUSG00000047220.6	47	0	47
ENSMUSG00000088577.3	0	0	0
ENSMUSG00000050641.8	0	0	0
ENSMUSG00000032609.13	385	46	380
ENSMUSG00000118713.1	0	0	0
ENSMUSG00000049305.7	1029	7	1063
ENSMUSG00000102152.2	11	0	11
ENSMUSG00000052911.10	262	2	260
ENSMUSG00000006676.17	892	2	890
ENSMUSG00000032604.17	2441	18	2423
ENSMUSG00000006673.15	2237	43	2194
ENSMUSG00000103621.2	38	0	38
ENSMUSG00000103970.2	0	0	0
ENSMUSG00000062867.14	1450	25	1472
ENSMUSG00000070283.5	2115	40	2123
ENSMUSG00000103103.2	35	4	32
ENSMUSG00000105497.3	0	0	0
ENSMUSG00000065579.3	0	0	0
ENSMUSG00000019039.15	577	2015	795
ENSMUSG00000066357.7	3260	222	5271
ENSMUSG00000006675.11	1116	8	1108
ENSMUSG00000102770.2	9	0	9
ENSMUSG00000115688.2	34	34	0
ENSMUSG00000064145.13	1899	10	1889
ENSMUSG00000032602.7	974	4	970
ENSMUSG00000032601.14	3156	22	3134
ENSMUSG00000065674.3	0	0	0
ENSMUSG00000032599.13	1754	9	1745
ENSMUSG00000088626.4	2	2	0
ENSMUSG00000032598.9	938	2	936
ENSMUSG00000103785.2	6	0	6
ENSMUSG00000102244.2	0	0	0
ENSMUSG00000023473.14	416	2	414
ENSMUSG00000023259.18	188	4	184
ENSMUSG00000025652.7	4	0	4
ENSMUSG00000025651.15	6991	7	6984
ENSMUSG00000103754.2	5	5	0
ENSMUSG00000025650.14	10	0	10
ENSMUSG00000076142.3	0	0	0
ENSMUSG00000049699.5	0	0	0
ENSMUSG00000103811.2	0	0	0
ENSMUSG00000025648.19	275	1	274
ENSMUSG00000025647.17	1845	4	1841
ENSMUSG00000049734.10	0	0	0
ENSMUSG00000025646.10	770	10	760
ENSMUSG00000091537.3	2999	80	2948
ENSMUSG00000025645.9	225	11	243
ENSMUSG00000025644.11	2	2	2
ENSMUSG00000053646.14	1212	5	1209
ENSMUSG00000047237.14	0	0	0
ENSMUSG00000049314.12	0	0	0
ENSMUSG00000061701.12	0	0	0
ENSMUSG00000105589.5	0	0	0
ENSMUSG00000119686.1	0	0	0
ENSMUSG00000054087.12	0	0	0
ENSMUSG00000119395.1	0	0	0
ENSMUSG00000119199.1	0	0	0
ENSMUSG00000070324.7	0	0	0
ENSMUSG00000074062.6	0	0	0
ENSMUSG00000105162.2	0	0	0
ENSMUSG00000106134.2	0	0	0
ENSMUSG00000074061.5	0	0	0
ENSMUSG00000104572.6	10	0	11
ENSMUSG00000104674.2	490	5	535
ENSMUSG00000105948.2	1	4	1
ENSMUSG00000074060.11	219	264	0
ENSMUSG00000106495.2	2	0	2
ENSMUSG00000062275.8	0	0	0
ENSMUSG00000094992.2	0	0	0
ENSMUSG00000074059.4	0	0	0
ENSMUSG00000104567.2	0	0	0
ENSMUSG00000059547.4	0	0	0
ENSMUSG00000104614.6	0	0	0
ENSMUSG00000050074.13	32	10	22
ENSMUSG00000070282.7	77	3	75
ENSMUSG00000032478.15	386	2	385
ENSMUSG00000038357.11	1	0	1
ENSMUSG00000032477.15	311	2	309
ENSMUSG00000098490.3	0	0	0
ENSMUSG00000105191.2	0	0	0
ENSMUSG00000032479.16	24143	88	24055
ENSMUSG00000106208.2	11	0	11
ENSMUSG00000105856.2	1	0	1
ENSMUSG00000105230.2	507	3	504
ENSMUSG00000105962.2	40	0	40
ENSMUSG00000032480.18	2210	15	2200
ENSMUSG00000032481.18	1083	5	1083
ENSMUSG00000105187.3	0	0	0
ENSMUSG00000064877.5	0	0	0
ENSMUSG00000032482.10	4326	14	4312
ENSMUSG00000104988.2	25	25	0
ENSMUSG00000098973.3	488	4	485
ENSMUSG00000105484.2	3	3	0
ENSMUSG00000054836.13	1555	1068	487
ENSMUSG00000106123.2	2	2	0
ENSMUSG00000032485.15	664	6	739
ENSMUSG00000091102.2	1	81	1
ENSMUSG00000036057.12	444	1	443
ENSMUSG00000032484.9	5	0	5
ENSMUSG00000054792.16	396	1	395
ENSMUSG00000032489.18	138	10	128
ENSMUSG00000044791.17	1819	6	1813
ENSMUSG00000104983.2	4	0	4
ENSMUSG00000032491.15	62	0	62
ENSMUSG00000056724.16	156	2	155
ENSMUSG00000099275.3	0	0	0
ENSMUSG00000105127.2	0	0	0
ENSMUSG00000019659.9	983	12	971
ENSMUSG00000104945.2	0	0	0
ENSMUSG00000032492.15	396	18	380
ENSMUSG00000059741.14	6	1	7
ENSMUSG00000044664.8	0	0	0
ENSMUSG00000032493.9	0	0	0
ENSMUSG00000058398.7	20	0	20
ENSMUSG00000047257.14	14	0	14
ENSMUSG00000049719.15	1	0	1
ENSMUSG00000048752.8	50	30	20
ENSMUSG00000049555.11	1007	11	1002
ENSMUSG00000044037.16	207	6	233
ENSMUSG00000105140.2	2	28	0
ENSMUSG00000096393.2	0	0	0
ENSMUSG00000032494.13	70	0	70
ENSMUSG00000032495.9	178	2	176
ENSMUSG00000106234.2	0	0	0
ENSMUSG00000066319.7	1	0	1
ENSMUSG00000102060.2	0	0	0
ENSMUSG00000057802.9	2	0	2
ENSMUSG00000032496.8	3	0	3
ENSMUSG00000104654.2	2	0	2
ENSMUSG00000043953.13	66	1	65
ENSMUSG00000097529.2	0	0	0
ENSMUSG00000088296.3	0	0	0
ENSMUSG00000032497.20	1102	12	1091
ENSMUSG00000032498.10	326	5	322
ENSMUSG00000046785.9	14529	26	14503
ENSMUSG00000062296.9	1349	4	1345
ENSMUSG00000105592.2	14	0	14
ENSMUSG00000032500.11	226	2	224
ENSMUSG00000106647.2	0	0	0
ENSMUSG00000106232.2	0	17	0
ENSMUSG00000032502.9	26	0	43
ENSMUSG00000111054.2	3	0	3
ENSMUSG00000032503.19	3208	38	3219
ENSMUSG00000065441.4	0	0	0
ENSMUSG00000089718.2	3	0	3
ENSMUSG00000087038.10	35	38	46
ENSMUSG00000110876.2	0	0	0
ENSMUSG00000119291.1	0	0	0
ENSMUSG00000110996.2	8	0	8
ENSMUSG00000111235.2	1	0	1
ENSMUSG00000111022.2	0	0	0
ENSMUSG00000110784.2	2	0	2
ENSMUSG00000111532.2	1	0	1
ENSMUSG00000111199.2	0	0	0
ENSMUSG00000109890.3	9	0	9
ENSMUSG00000111388.2	1	0	1
ENSMUSG00000111364.2	0	0	0
ENSMUSG00000032504.16	1119	1	1118
ENSMUSG00000033392.17	18218	24	18194
ENSMUSG00000087992.3	0	0	0
ENSMUSG00000009741.16	807	93	1051
ENSMUSG00000032507.16	690	231	724
ENSMUSG00000111793.2	30	90	11
ENSMUSG00000086596.3	188	2	186
ENSMUSG00000118582.2	0	0	0
ENSMUSG00000111734.2	0	0	0
ENSMUSG00000064299.7	2	0	2
ENSMUSG00000053820.5	0	0	0
ENSMUSG00000074039.11	45	4	41
ENSMUSG00000032431.7	198	9	189
ENSMUSG00000045594.11	935	3	932
ENSMUSG00000079260.4	106	0	106
ENSMUSG00000047898.8	1	1	0
ENSMUSG00000079259.3	19	3	17
ENSMUSG00000097821.3	1	1	1
ENSMUSG00000056167.9	2885	4	2881
ENSMUSG00000111744.2	2	0	2
ENSMUSG00000032435.10	2196	8	2188
ENSMUSG00000032434.10	1108	1	1107
ENSMUSG00000032436.18	69	1	90
ENSMUSG00000052724.8	0	22	0
ENSMUSG00000041012.5	62	0	62
ENSMUSG00000084638.3	0	0	0
ENSMUSG00000050627.14	2471	12	2459
ENSMUSG00000040875.13	163	2	161
ENSMUSG00000050621.8	163	1	162
ENSMUSG00000098127.2	0	0	0
ENSMUSG00000098191.2	0	0	0
ENSMUSG00000097967.2	2	0	2
ENSMUSG00000032437.11	2903	10	2893
ENSMUSG00000111564.2	0	0	0
ENSMUSG00000080409.3	0	0	0
ENSMUSG00000111530.2	0	0	0
ENSMUSG00000074034.2	2	0	2
ENSMUSG00000119822.1	1	0	1
ENSMUSG00000111398.2	0	0	0
ENSMUSG00000110905.2	0	0	0
ENSMUSG00000056880.13	37	49	37
ENSMUSG00000087469.2	3	0	3
ENSMUSG00000080848.4	13	0	62
ENSMUSG00000032440.14	482	2	480
ENSMUSG00000111243.2	0	0	0
ENSMUSG00000111729.2	0	0	0
ENSMUSG00000111324.2	1	0	1
ENSMUSG00000110752.2	0	0	0
ENSMUSG00000039607.18	3113	47	3073
ENSMUSG00000092184.2	0	0	0
ENSMUSG00000092516.2	0	0	0
ENSMUSG00000079669.3	111	1	117
ENSMUSG00000092504.2	0	0	0
ENSMUSG00000097240.2	9	2	12
ENSMUSG00000032443.18	49	5	49
ENSMUSG00000039285.13	2427	29	2398
ENSMUSG00000039163.11	853	131	722
ENSMUSG00000097402.2	14	0	14
ENSMUSG00000103968.2	0	0	0
ENSMUSG00000098161.2	0	0	0
ENSMUSG00000111843.2	0	0	0
ENSMUSG00000084515.3	0	0	0
ENSMUSG00000032446.15	1	0	1
ENSMUSG00000110692.2	0	0	0
ENSMUSG00000038708.11	2254	10	2244
ENSMUSG00000110627.2	1	1	0
ENSMUSG00000110676.2	1	1	0
ENSMUSG00000039115.14	144	0	144
ENSMUSG00000066270.4	0	0	0
ENSMUSG00000086119.3	203	6	498
ENSMUSG00000087041.2	0	300	1
ENSMUSG00000047409.14	495	4	491
ENSMUSG00000065513.3	2	0	2
ENSMUSG00000038775.15	66	0	66
ENSMUSG00000010660.4	256	5	251
ENSMUSG00000038060.16	28	11	28
ENSMUSG00000010651.5	16	4	24
ENSMUSG00000074029.3	1	1	0
ENSMUSG00000111197.2	15	0	15
ENSMUSG00000070280.14	0	0	0
ENSMUSG00000074028.5	3	0	3
ENSMUSG00000092212.4	31	0	31
ENSMUSG00000036737.13	4156	7	4149
ENSMUSG00000032508.9	140	20	159
ENSMUSG00000036138.17	1307	25	1322
ENSMUSG00000035769.10	93	9	84
ENSMUSG00000061393.15	185	3	182
ENSMUSG00000111204.2	1	1	0
ENSMUSG00000097504.2	178	178	0
ENSMUSG00000042787.16	1009	0	1009
ENSMUSG00000032511.18	195	0	195
ENSMUSG00000034533.11	1	0	1
ENSMUSG00000034115.11	18	1	17
ENSMUSG00000097223.3	18	0	18
ENSMUSG00000032512.8	1655	109	2333
ENSMUSG00000052336.8	2022	9	2013
ENSMUSG00000032513.9	462	715	534
ENSMUSG00000032514.12	21	0	21
ENSMUSG00000032515.9	79	0	81
ENSMUSG00000111639.2	0	2	0
ENSMUSG00000111369.2	1	0	1
ENSMUSG00000111089.2	1	0	1
ENSMUSG00000079243.6	3	0	3
ENSMUSG00000111792.2	0	0	0
ENSMUSG00000042262.6	0	0	0
ENSMUSG00000111546.2	1	1	0
ENSMUSG00000032519.12	562	0	562
ENSMUSG00000032518.7	48755	53	48702
ENSMUSG00000065041.3	0	0	0
ENSMUSG00000064380.3	0	0	0
ENSMUSG00000064925.3	0	0	0
ENSMUSG00000111028.2	5	5	0
ENSMUSG00000032517.17	108575	394	108181
ENSMUSG00000111219.2	33	0	33
ENSMUSG00000104494.2	370	3	367
ENSMUSG00000111360.2	7	0	7
ENSMUSG00000111498.2	0	0	0
ENSMUSG00000041794.14	1441	10	1431
ENSMUSG00000083772.2	1	0	1
ENSMUSG00000082356.2	0	0	0
ENSMUSG00000111828.2	28	39	37
ENSMUSG00000006941.6	2807	24	2831
ENSMUSG00000111816.2	0	0	0
ENSMUSG00000041608.9	653	4	649
ENSMUSG00000025794.10	21695	127	21568
ENSMUSG00000052658.6	48	1	47
ENSMUSG00000110962.2	0	0	0
ENSMUSG00000110760.2	0	0	0
ENSMUSG00000111533.2	0	0	0
ENSMUSG00000111679.2	2	0	2
ENSMUSG00000111831.2	0	0	0
ENSMUSG00000110726.2	29	0	29
ENSMUSG00000111270.2	0	0	0
ENSMUSG00000111720.2	0	0	0
ENSMUSG00000110911.2	0	0	0
ENSMUSG00000111233.2	0	0	0
ENSMUSG00000110730.2	0	0	0
ENSMUSG00000111094.2	4	0	4
ENSMUSG00000111445.2	1	1	0
ENSMUSG00000111528.2	0	0	0
ENSMUSG00000100146.2	0	0	0
ENSMUSG00000086365.3	2	0	2
ENSMUSG00000006932.18	14252	61	21263
ENSMUSG00000106193.3	0	0	0
ENSMUSG00000040936.16	178	7063	196
ENSMUSG00000091336.2	0	0	0
ENSMUSG00000110863.2	13	8	7
ENSMUSG00000032536.13	2429	10	2419
ENSMUSG00000110751.2	6	1	5
ENSMUSG00000110738.2	0	0	0
ENSMUSG00000032532.8	2434	11	2424
ENSMUSG00000111598.2	0	0	0
ENSMUSG00000110814.2	4	2	2
ENSMUSG00000032530.15	1	0	1
ENSMUSG00000084995.9	0	0	0
ENSMUSG00000111844.2	8	0	8
ENSMUSG00000032528.6	28	0	28
ENSMUSG00000061536.14	586	4	582
ENSMUSG00000032526.12	1443	0	1443
ENSMUSG00000032525.16	1730	26	2381
ENSMUSG00000097820.4	165	703	148
ENSMUSG00000013419.8	1227	18	1218
ENSMUSG00000111000.2	2	0	2
ENSMUSG00000074001.4	55	1	55
ENSMUSG00000032523.12	196	3	193
ENSMUSG00000079235.11	217	15	213
ENSMUSG00000092042.2	0	5	6
ENSMUSG00000111341.2	3	0	3
ENSMUSG00000038412.9	4034	12	4089
ENSMUSG00000111079.2	0	65	1
ENSMUSG00000111465.2	18	0	18
ENSMUSG00000044534.9	4	0	4
ENSMUSG00000050445.5	0	0	0
ENSMUSG00000111141.2	0	0	0
ENSMUSG00000043773.6	395	0	395
ENSMUSG00000111053.2	0	0	0
ENSMUSG00000038233.11	506	8	498
ENSMUSG00000066235.8	747	18	729
ENSMUSG00000111873.2	1	0	4
ENSMUSG00000110729.2	10	4	9
ENSMUSG00000111389.2	2	2	2
ENSMUSG00000111785.2	4	0	6
ENSMUSG00000038145.18	3148	9	3139
ENSMUSG00000111003.2	2	0	2
ENSMUSG00000111605.2	12	0	12
ENSMUSG00000119416.1	5	5	0
ENSMUSG00000111434.2	9	0	9
ENSMUSG00000037949.9	1476	2	1474
ENSMUSG00000098922.3	0	0	0
ENSMUSG00000097572.3	2	0	3
ENSMUSG00000111268.2	0	1	0
ENSMUSG00000032540.17	832	7	1174
ENSMUSG00000093598.2	12	355	6
ENSMUSG00000111192.2	1	0	1
ENSMUSG00000111146.2	0	0	0
ENSMUSG00000110725.2	0	0	0
ENSMUSG00000111244.2	1	0	1
ENSMUSG00000110984.2	2	0	2
ENSMUSG00000111221.2	2	0	2
ENSMUSG00000097736.9	39	0	39
ENSMUSG00000111143.2	43	43	0
ENSMUSG00000111837.2	19	0	19
ENSMUSG00000065414.3	0	0	0
ENSMUSG00000111068.2	13	0	13
ENSMUSG00000111577.2	4	4	0
ENSMUSG00000111441.2	0	0	0
ENSMUSG00000094985.3	0	0	0
ENSMUSG00000046603.17	1037	4	1033
ENSMUSG00000107504.4	47	47	0
ENSMUSG00000047036.9	2911	33	2878
ENSMUSG00000111325.2	30	0	30
ENSMUSG00000097322.9	20	40	24
ENSMUSG00000063488.7	104	8	138
ENSMUSG00000111063.2	78	0	80
ENSMUSG00000118660.1	0	0	0
ENSMUSG00000111710.2	0	0	0
ENSMUSG00000057895.12	344	2	342
ENSMUSG00000111163.2	64	10	54
ENSMUSG00000111428.2	0	0	0
ENSMUSG00000032551.8	417	1	416
ENSMUSG00000036768.7	82	72	10
ENSMUSG00000111617.2	1	1	0
ENSMUSG00000110945.2	100	55	115
ENSMUSG00000066233.7	135	7	136
ENSMUSG00000111789.2	0	0	0
ENSMUSG00000025787.7	41	149	12
ENSMUSG00000025786.18	3032	8	3147
ENSMUSG00000025785.6	894	9	888
ENSMUSG00000111490.2	1	0	1
ENSMUSG00000025784.6	62	0	62
ENSMUSG00000077659.3	0	0	0
ENSMUSG00000035498.11	4	0	4
ENSMUSG00000054871.6	350	13	337
ENSMUSG00000058492.6	15	0	72
ENSMUSG00000111371.2	0	57	0
ENSMUSG00000035202.9	5486	6	5520
ENSMUSG00000025239.4	639	21	618
ENSMUSG00000025240.11	2509	21	5976
ENSMUSG00000025243.18	5	3486	7
ENSMUSG00000036814.14	391	4	575
ENSMUSG00000091172.2	0	173	0
ENSMUSG00000110735.2	3	8	2
ENSMUSG00000111340.2	11	12	6
ENSMUSG00000090608.2	3	303	1
ENSMUSG00000029530.17	10	4	7
ENSMUSG00000058922.8	17	0	17
ENSMUSG00000025245.15	1309	46	1604
ENSMUSG00000091149.2	1	1	0
ENSMUSG00000091661.3	0	0	0
ENSMUSG00000025241.17	2419	9	2410
ENSMUSG00000048521.9	8	1	7
ENSMUSG00000060509.6	10	9	1
ENSMUSG00000111148.2	0	0	0
ENSMUSG00000025804.6	11	0	11
ENSMUSG00000064039.5	1	0	1
ENSMUSG00000035448.10	2	1	1
ENSMUSG00000049103.15	13	0	13
ENSMUSG00000079227.11	264	0	264
ENSMUSG00000110834.2	135	1	134
ENSMUSG00000074829.11	415	5	410
ENSMUSG00000111733.2	1	0	3
ENSMUSG00000111194.2	0	3	0
ENSMUSG00000110795.2	0	0	1
ENSMUSG00000079741.6	0	0	0
ENSMUSG00000111350.2	2	2	0
ENSMUSG00000093803.6	525	128	397
ENSMUSG00000111523.2	0	0	0
ENSMUSG00000111025.2	0	0	0
ENSMUSG00000096734.2	0	0	0
ENSMUSG00000110943.2	0	0	0
ENSMUSG00000111106.2	0	0	0
ENSMUSG00000071434.3	0	0	0
ENSMUSG00000110909.2	0	0	0
ENSMUSG00000111242.2	0	0	0
ENSMUSG00000111625.2	0	0	0
ENSMUSG00000110787.2	0	0	0
ENSMUSG00000091618.4	1	0	1
ENSMUSG00000111114.2	0	0	0
ENSMUSG00000040653.7	482	2	480
ENSMUSG00000019762.5	9	0	9
ENSMUSG00000040624.19	776	2	774
ENSMUSG00000082123.2	0	0	0
ENSMUSG00000082605.2	9	9	0
ENSMUSG00000040675.18	574	1	573
ENSMUSG00000082247.2	0	0	0
ENSMUSG00000065792.3	0	0	0
ENSMUSG00000089473.3	1	0	1
ENSMUSG00000111266.2	0	0	0
ENSMUSG00000038587.11	2380	46	2334
ENSMUSG00000075327.11	316	10	306
ENSMUSG00000095123.2	157	14	143
ENSMUSG00000019763.12	576	37	720
ENSMUSG00000085687.2	113	287	7
ENSMUSG00000061759.16	870	2	868
ENSMUSG00000019767.13	7	0	7
ENSMUSG00000065371.3	0	0	0
ENSMUSG00000112330.2	0	0	0
ENSMUSG00000019768.17	310	7	303
ENSMUSG00000096054.4	4687	19	4668
ENSMUSG00000093189.3	11	0	11
ENSMUSG00000096553.3	3	3	0
ENSMUSG00000111890.2	0	0	0
ENSMUSG00000119411.1	0	0	0
ENSMUSG00000046916.10	41	0	41
ENSMUSG00000019772.6	169	0	169
ENSMUSG00000110983.2	0	0	0
ENSMUSG00000019773.8	20	0	20
ENSMUSG00000019774.9	272	1	271
ENSMUSG00000019775.18	10004	62	9942
ENSMUSG00000112179.2	0	0	0
ENSMUSG00000112312.2	0	0	0
ENSMUSG00000111902.2	0	0	0
ENSMUSG00000078488.2	0	0	0
ENSMUSG00000000766.19	106	12	109
ENSMUSG00000064065.16	899	15	899
ENSMUSG00000081926.2	82	0	82
ENSMUSG00000015202.14	82	0	82
ENSMUSG00000112057.2	0	0	0
ENSMUSG00000079685.11	7	0	7
ENSMUSG00000112474.2	0	0	0
ENSMUSG00000112394.2	0	0	0
ENSMUSG00000019796.13	2200	4	2196
ENSMUSG00000087350.2	3	3	0
ENSMUSG00000019795.18	9856	39	9818
ENSMUSG00000040034.16	502	47	455
ENSMUSG00000040021.14	1537	2	1536
ENSMUSG00000019794.14	273	1	359
ENSMUSG00000092190.2	3	90	0
ENSMUSG00000040006.14	768	13	842
ENSMUSG00000085211.3	0	87	0
ENSMUSG00000015757.11	1109	8	1101
ENSMUSG00000081497.2	4	4	0
ENSMUSG00000039981.7	5	0	5
ENSMUSG00000093060.3	0	0	0
ENSMUSG00000088857.3	0	0	0
ENSMUSG00000015755.17	2068	5	2063
ENSMUSG00000112360.2	2	0	2
ENSMUSG00000112109.2	6	3	3
ENSMUSG00000047712.9	467	2	465
ENSMUSG00000077582.3	0	0	0
ENSMUSG00000111215.2	0	0	0
ENSMUSG00000015305.7	2785	11	2791
ENSMUSG00000065692.3	0	0	0
ENSMUSG00000111165.2	0	0	0
ENSMUSG00000097597.3	2	16	3
ENSMUSG00000111731.2	12	12	0
ENSMUSG00000111674.2	8	8	0
ENSMUSG00000111077.2	17	0	17
ENSMUSG00000112543.2	4	0	4
ENSMUSG00000112019.2	1	0	1
ENSMUSG00000111627.2	7	7	0
ENSMUSG00000112048.2	2	2	0
ENSMUSG00000112307.2	16	0	16
ENSMUSG00000112827.2	0	0	0
ENSMUSG00000053980.5	3	0	3
ENSMUSG00000111951.2	2	0	2
ENSMUSG00000112700.2	1	1	0
ENSMUSG00000112162.2	1	0	1
ENSMUSG00000112303.2	6	6	0
ENSMUSG00000060487.8	1208	6	1202
ENSMUSG00000112680.2	1	1	0
ENSMUSG00000111901.2	3	0	3
ENSMUSG00000112200.2	0	0	0
ENSMUSG00000019790.18	2180	6	2174
ENSMUSG00000064609.3	0	0	0
ENSMUSG00000112146.2	3	0	3
ENSMUSG00000101621.3	29	0	29
ENSMUSG00000112059.2	3	0	3
ENSMUSG00000112074.2	0	0	0
ENSMUSG00000112713.2	1	4	0
ENSMUSG00000065876.3	0	0	3
ENSMUSG00000112060.2	2	0	2
ENSMUSG00000112589.2	43	0	43
ENSMUSG00000109160.2	7	0	7
ENSMUSG00000108973.2	0	0	0
ENSMUSG00000112219.2	0	0	0
ENSMUSG00000112573.2	9	9	0
ENSMUSG00000050994.21	19	0	19
ENSMUSG00000083257.2	4	4	0
ENSMUSG00000112351.2	0	0	0
ENSMUSG00000019832.6	78	0	78
ENSMUSG00000098065.2	0	0	0
ENSMUSG00000087884.3	0	0	0
ENSMUSG00000078481.2	1	1	0
ENSMUSG00000019828.14	1931	11	1920
ENSMUSG00000112772.2	0	0	0
ENSMUSG00000112730.2	8	8	0
ENSMUSG00000111921.2	0	0	0
ENSMUSG00000090112.9	1500	19	1577
ENSMUSG00000090070.2	14	102	8
ENSMUSG00000097007.4	17	2	16
ENSMUSG00000047648.14	523	1	523
ENSMUSG00000111983.2	2	2	0
ENSMUSG00000087802.3	0	0	0
ENSMUSG00000055493.5	1741	2	1739
ENSMUSG00000090242.2	1	1	0
ENSMUSG00000111949.2	0	0	0
ENSMUSG00000119158.1	0	0	0
ENSMUSG00000112151.2	0	0	0
ENSMUSG00000045455.9	0	0	0
ENSMUSG00000077539.3	0	0	0
ENSMUSG00000111995.2	0	0	0
ENSMUSG00000112233.2	0	0	0
ENSMUSG00000112747.2	0	0	0
ENSMUSG00000112775.2	0	0	0
ENSMUSG00000112156.2	0	0	0
ENSMUSG00000112131.2	0	0	0
ENSMUSG00000065096.3	0	0	0
ENSMUSG00000065181.3	0	0	0
ENSMUSG00000019820.12	2005	2	2004
ENSMUSG00000112816.2	1	0	1
ENSMUSG00000088516.3	0	0	0
ENSMUSG00000112698.2	0	1	0
ENSMUSG00000097378.9	7	0	7
ENSMUSG00000039232.13	12	0	12
ENSMUSG00000119792.1	0	0	0
ENSMUSG00000078348.5	1441	6	1435
ENSMUSG00000112498.2	1	0	1
ENSMUSG00000019817.19	833	11	822
ENSMUSG00000019815.8	0	0	0
ENSMUSG00000019814.6	542	2	540
ENSMUSG00000112042.2	0	0	0
ENSMUSG00000062866.17	1521	4	1517
ENSMUSG00000019810.16	4040	11	4029
ENSMUSG00000019809.17	949	5	1052
ENSMUSG00000019808.9	122	108	122
ENSMUSG00000112055.2	0	0	0
ENSMUSG00000019806.14	2341	6	2335
ENSMUSG00000112172.2	0	0	0
ENSMUSG00000112102.2	0	0	0
ENSMUSG00000119069.1	0	0	0
ENSMUSG00000098048.2	5	0	5
ENSMUSG00000112494.2	0	0	0
ENSMUSG00000015501.11	2500	4	2685
ENSMUSG00000101014.2	1	190	0
ENSMUSG00000112266.2	0	0	0
ENSMUSG00000112284.2	0	0	0
ENSMUSG00000112238.2	0	0	0
ENSMUSG00000089333.3	0	0	0
ENSMUSG00000112679.2	2	0	2
ENSMUSG00000102229.2	0	0	0
ENSMUSG00000112225.2	0	0	0
ENSMUSG00000039116.8	39	0	39
ENSMUSG00000071532.7	1	0	1
ENSMUSG00000111888.2	0	0	0
ENSMUSG00000112490.2	0	0	0
ENSMUSG00000019868.17	1326	7	2003
ENSMUSG00000085572.2	4	685	3
ENSMUSG00000019865.10	401	5	482
ENSMUSG00000019867.5	0	0	0
ENSMUSG00000093798.3	53	0	53
ENSMUSG00000096963.2	6	85	7
ENSMUSG00000112113.2	6	0	6
ENSMUSG00000112724.2	0	0	0
ENSMUSG00000088730.3	0	0	0
ENSMUSG00000112475.2	0	0	0
ENSMUSG00000112177.2	0	0	0
ENSMUSG00000112928.2	5	0	5
ENSMUSG00000112395.2	0	0	0
ENSMUSG00000112089.2	0	0	0
ENSMUSG00000112335.2	0	0	0
ENSMUSG00000112800.2	4	0	4
ENSMUSG00000111963.2	1	0	1
ENSMUSG00000112011.2	0	0	0
ENSMUSG00000112227.2	0	0	0
ENSMUSG00000112602.2	0	0	0
ENSMUSG00000112123.2	0	0	0
ENSMUSG00000112929.2	0	0	0
ENSMUSG00000112903.2	0	0	0
ENSMUSG00000112118.2	0	0	0
ENSMUSG00000112499.2	0	0	0
ENSMUSG00000101969.3	0	0	0
ENSMUSG00000111922.2	0	0	0
ENSMUSG00000112478.2	1	0	1
ENSMUSG00000112587.2	0	0	0
ENSMUSG00000112296.2	0	0	0
ENSMUSG00000111927.2	2	0	2
ENSMUSG00000112629.2	0	0	0
ENSMUSG00000039910.11	337	2	335
ENSMUSG00000093672.3	7	0	7
ENSMUSG00000039891.7	55	1	54
ENSMUSG00000093537.2	0	0	0
ENSMUSG00000039879.10	1107	6	1101
ENSMUSG00000078453.4	158	0	220
ENSMUSG00000091367.2	0	62	0
ENSMUSG00000019854.18	1235	1	1234
ENSMUSG00000071392.7	31	3	28
ENSMUSG00000059554.13	1134	1	1143
ENSMUSG00000096977.3	57	12	55
ENSMUSG00000110762.2	0	0	0
ENSMUSG00000039835.17	472	21	452
ENSMUSG00000111313.2	2	2	0
ENSMUSG00000019853.7	256	2	255
ENSMUSG00000111173.2	4	0	4
ENSMUSG00000019852.8	6282	35	6261
ENSMUSG00000111474.2	15	9	19
ENSMUSG00000044624.8	4	6	0
ENSMUSG00000110737.2	13	13	0
ENSMUSG00000019851.9	175	1	174
ENSMUSG00000111318.2	0	0	0
ENSMUSG00000019850.12	79	0	79
ENSMUSG00000110938.2	2	2	0
ENSMUSG00000111821.2	0	0	0
ENSMUSG00000110770.2	1	0	1
ENSMUSG00000111320.2	0	0	0
ENSMUSG00000111052.2	1	0	1
ENSMUSG00000111606.2	0	0	0
