ENSMUSG00000082481.2	2	1	1
ENSMUSG00000043099.5	18	0	18
ENSMUSG00000085609.2	102	202	147
ENSMUSG00000065590.3	6	1	5
ENSMUSG00000065537.4	19	0	19
ENSMUSG00000038268.5	261	123	359
ENSMUSG00000078789.10	208	1	207
ENSMUSG00000045287.7	95	4	91
ENSMUSG00000000751.14	3071	8	3063
ENSMUSG00000018809.3	566	0	566
ENSMUSG00000000753.16	646	22	624
ENSMUSG00000085359.2	0	0	0
ENSMUSG00000084224.2	0	0	0
ENSMUSG00000038224.13	5	0	5
ENSMUSG00000045374.19	298	1	297
ENSMUSG00000085148.2	226	0	226
ENSMUSG00000038217.14	13	0	13
ENSMUSG00000065529.3	0	0	0
ENSMUSG00000020850.15	3259	3	3256
ENSMUSG00000038195.7	38	0	38
ENSMUSG00000038188.18	41	10	31
ENSMUSG00000109715.2	49	34	72
ENSMUSG00000038178.17	555	31	581
ENSMUSG00000093100.3	1	0	1
ENSMUSG00000017781.18	7158	94	7065
ENSMUSG00000085088.2	33	34	0
ENSMUSG00000081485.6	60	6	54
ENSMUSG00000006127.10	1347	6	1341
ENSMUSG00000017774.20	199	3	196
ENSMUSG00000017776.16	5740	13	5727
ENSMUSG00000020849.14	20126	64	20062
ENSMUSG00000020848.8	420	2	433
ENSMUSG00000087059.8	6	18	3
ENSMUSG00000020847.16	62	6	56
ENSMUSG00000087322.2	1	0	1
ENSMUSG00000053783.6	10	0	10
ENSMUSG00000020846.7	231	0	231
ENSMUSG00000017288.16	1943	5	1938
ENSMUSG00000017286.16	4015	7	4010
ENSMUSG00000080701.2	2	2	0
ENSMUSG00000069808.14	474	579	547
ENSMUSG00000049396.7	18	5	21
ENSMUSG00000038057.5	19	17	10
ENSMUSG00000038046.5	918	4	916
ENSMUSG00000020844.7	470	6	464
ENSMUSG00000020843.16	1541	3	1538
ENSMUSG00000017631.20	5914	28	5886
ENSMUSG00000080763.3	0	0	0
ENSMUSG00000024205.8	7	0	7
ENSMUSG00000044243.4	23	1	22
ENSMUSG00000046275.3	15	1	14
ENSMUSG00000010392.9	1866	5	1861
ENSMUSG00000020841.6	4471	4	4467
ENSMUSG00000020839.17	3	0	3
ENSMUSG00000020840.11	3364	3	3361
ENSMUSG00000020838.13	4	0	4
ENSMUSG00000087398.2	0	0	0
ENSMUSG00000037958.14	1144	16	1128
ENSMUSG00000077639.3	4	4	0
ENSMUSG00000065518.4	0	0	0
ENSMUSG00000050944.15	133	0	133
ENSMUSG00000082550.2	1	0	1
ENSMUSG00000102038.2	1	0	1
ENSMUSG00000109010.2	10	2	8
ENSMUSG00000037926.16	2144	6	2138
ENSMUSG00000077649.3	0	0	0
ENSMUSG00000083899.3	174	1	173
ENSMUSG00000020836.16	130	0	130
ENSMUSG00000119110.1	4	0	4
ENSMUSG00000037907.17	572	1	571
ENSMUSG00000011877.14	4238	3	4236
ENSMUSG00000044328.14	161	77	86
ENSMUSG00000000686.12	10	78	27
ENSMUSG00000072673.3	3	16	1
ENSMUSG00000017291.14	6386	21	6443
ENSMUSG00000081451.2	3	3	0
ENSMUSG00000082646.2	0	0	0
ENSMUSG00000081543.2	0	0	0
ENSMUSG00000118748.1	0	0	0
ENSMUSG00000037857.17	1771	12	1759
ENSMUSG00000000724.11	2	2	0
ENSMUSG00000081924.2	0	0	0
ENSMUSG00000000631.21	1769	35	1734
ENSMUSG00000069804.3	35	35	0
ENSMUSG00000017453.5	345	4	341
ENSMUSG00000055045.6	16	1	15
ENSMUSG00000000632.14	3734	10	3724
ENSMUSG00000037791.16	518	34	572
ENSMUSG00000087050.2	12	127	12
ENSMUSG00000020834.18	194	4	231
ENSMUSG00000061981.15	1739	0	1739
ENSMUSG00000065401.3	0	0	0
ENSMUSG00000118991.1	0	0	0
ENSMUSG00000118889.1	0	0	0
ENSMUSG00000020832.15	699	1	698
ENSMUSG00000037750.17	456	6	450
ENSMUSG00000060727.5	12	10	2
ENSMUSG00000017386.11	297	2	295
ENSMUSG00000017405.15	73	5	68
ENSMUSG00000019437.18	1357	10594	1696
ENSMUSG00000099101.3	0	0	0
ENSMUSG00000058546.9	2615	190	13157
ENSMUSG00000064540.3	0	12	0
ENSMUSG00000077625.3	0	43	6
ENSMUSG00000065676.3	22	0	22
ENSMUSG00000002059.19	606	55	551
ENSMUSG00000044122.16	557	5	552
ENSMUSG00000002052.7	3217	292	3220
ENSMUSG00000002064.11	3184	26	3453
ENSMUSG00000010277.8	13313	15	13701
ENSMUSG00000086586.2	1	404	0
ENSMUSG00000037593.13	118	0	132
ENSMUSG00000087295.2	0	14	0
ENSMUSG00000002055.10	324	23	301
ENSMUSG00000017390.16	59858	50	59808
ENSMUSG00000041958.11	799	0	799
ENSMUSG00000002058.14	702	2	700
ENSMUSG00000002057.5	0	0	0
ENSMUSG00000085747.2	0	0	0
ENSMUSG00000001095.6	0	0	0
ENSMUSG00000086380.2	0	0	0
ENSMUSG00000020829.10	342	87	256
ENSMUSG00000050132.14	316	2	315
ENSMUSG00000017344.5	3683	4	3679
ENSMUSG00000001103.8	12	0	12
ENSMUSG00000051232.14	1735	8	1727
ENSMUSG00000001100.11	2349	5	2344
ENSMUSG00000017615.13	1425	44	1384
ENSMUSG00000001105.16	1603	19	1590
ENSMUSG00000037278.10	842	18	827
ENSMUSG00000083176.2	1	0	1
ENSMUSG00000089184.3	0	0	0
ENSMUSG00000017376.16	955	0	955
ENSMUSG00000080180.4	7	7	0
ENSMUSG00000082110.2	6	0	6
ENSMUSG00000085115.2	0	0	0
ENSMUSG00000049489.6	560	2	558
ENSMUSG00000088748.3	0	0	0
ENSMUSG00000072640.12	2709	12	2697
ENSMUSG00000020826.10	7	0	7
ENSMUSG00000001123.16	326	0	326
ENSMUSG00000018334.19	265	0	294
ENSMUSG00000085941.2	3	32	0
ENSMUSG00000081000.2	0	0	0
ENSMUSG00000017677.12	1810	4	1806
ENSMUSG00000108822.2	0	0	0
ENSMUSG00000055072.3	0	0	0
ENSMUSG00000020716.17	6255	16	6241
ENSMUSG00000082304.2	2	2	0
ENSMUSG00000082529.2	0	0	0
ENSMUSG00000091523.2	9	0	9
ENSMUSG00000049612.11	7602	18	7584
ENSMUSG00000070354.14	3	1	3
ENSMUSG00000093938.3	0	0	0
ENSMUSG00000078771.11	2142	42	2101
ENSMUSG00000017639.14	4055	8	4047
ENSMUSG00000064486.3	0	0	0
ENSMUSG00000087434.2	15	15	0
ENSMUSG00000088879.3	3	3	0
ENSMUSG00000077574.3	2	1	1
ENSMUSG00000086569.2	6	6	0
ENSMUSG00000084969.2	0	0	0
ENSMUSG00000065395.3	0	0	0
ENSMUSG00000065489.3	0	0	0
ENSMUSG00000086474.3	0	0	0
ENSMUSG00000065283.3	0	0	0
ENSMUSG00000083395.2	0	0	0
ENSMUSG00000082252.2	0	0	0
ENSMUSG00000035575.12	2393	3	2390
ENSMUSG00000017548.16	1704	13	1691
ENSMUSG00000017561.17	669	1	668
ENSMUSG00000017550.15	256	24	232
ENSMUSG00000046909.10	345	1	344
ENSMUSG00000020709.16	157	0	194
ENSMUSG00000086507.2	15	54	0
ENSMUSG00000020707.7	114	0	114
ENSMUSG00000017686.18	3020	5	3015
ENSMUSG00000017692.9	619	7	612
ENSMUSG00000057181.16	4590	10	4580
ENSMUSG00000017421.19	4834	4	4830
ENSMUSG00000017428.17	1649	5	1644
ENSMUSG00000048895.14	1570	4	1566
ENSMUSG00000035441.15	237	16	223
ENSMUSG00000085078.2	9	0	9
ENSMUSG00000035413.9	490	0	492
ENSMUSG00000081663.2	0	0	0
ENSMUSG00000086703.2	0	0	0
ENSMUSG00000053184.16	2	2	0
ENSMUSG00000020704.14	1851	66	1785
ENSMUSG00000082027.2	4	4	0
ENSMUSG00000085130.2	1	1	0
ENSMUSG00000086971.2	5	5	0
ENSMUSG00000080980.2	13	0	13
ENSMUSG00000087534.2	127	127	0
ENSMUSG00000020703.4	28	26	2
ENSMUSG00000109297.2	3	5	3
ENSMUSG00000084996.2	1	3	3
ENSMUSG00000092157.2	0	0	0
ENSMUSG00000035385.6	4	0	4
ENSMUSG00000035373.3	4	0	4
ENSMUSG00000020676.3	6	0	6
ENSMUSG00000035352.4	17	0	17
ENSMUSG00000009185.3	3	0	3
ENSMUSG00000020702.14	1	1	0
ENSMUSG00000113710.2	3	0	3
ENSMUSG00000020701.13	345	1	344
ENSMUSG00000119381.1	0	0	0
ENSMUSG00000069796.4	0	0	0
ENSMUSG00000020698.12	17	0	17
ENSMUSG00000083203.2	2	2	0
ENSMUSG00000083371.2	2	2	0
ENSMUSG00000081828.2	0	0	0
ENSMUSG00000046010.8	301	2	299
ENSMUSG00000085175.8	24	0	25
ENSMUSG00000020697.17	679	113	913
ENSMUSG00000020696.19	739	263	822
ENSMUSG00000018841.18	664	1	663
ENSMUSG00000018844.7	46	50	0
ENSMUSG00000020692.15	155	1	158
ENSMUSG00000018845.15	14	1	16
ENSMUSG00000086058.2	2	0	3
ENSMUSG00000086327.3	0	58	0
ENSMUSG00000054404.14	318	3	371
ENSMUSG00000082726.2	0	0	0
ENSMUSG00000111857.2	0	0	0
ENSMUSG00000069793.13	17	0	17
ENSMUSG00000119469.1	0	0	0
ENSMUSG00000035208.17	45	0	45
ENSMUSG00000082419.4	3	0	3
ENSMUSG00000072621.14	5	0	5
ENSMUSG00000110908.2	0	0	0
ENSMUSG00000072620.4	55	0	55
ENSMUSG00000111713.2	1	1	0
ENSMUSG00000111016.2	0	0	0
ENSMUSG00000078763.3	0	0	0
ENSMUSG00000111344.2	0	0	0
ENSMUSG00000111168.2	0	0	0
ENSMUSG00000111480.2	0	0	0
ENSMUSG00000110941.2	0	0	0
ENSMUSG00000111152.2	0	0	0
ENSMUSG00000000204.17	0	0	0
ENSMUSG00000018986.11	18	0	18
ENSMUSG00000087107.9	0	0	0
ENSMUSG00000083161.3	1	0	1
ENSMUSG00000119838.1	0	0	0
ENSMUSG00000082101.4	0	0	0
ENSMUSG00000093483.2	70	4	72
ENSMUSG00000065715.3	12	0	12
ENSMUSG00000018733.11	632	74	573
ENSMUSG00000035152.15	10936	20	10924
ENSMUSG00000077217.3	0	0	0
ENSMUSG00000020684.15	5324	17	5308
ENSMUSG00000020686.13	16	16	0
ENSMUSG00000035085.6	10	22	3
ENSMUSG00000020682.18	33	6	43
ENSMUSG00000020680.16	1321	12	1310
ENSMUSG00000018925.4	16	17	0
ENSMUSG00000119339.1	1	0	1
ENSMUSG00000035042.3	7	4	3
ENSMUSG00000019122.9	89	0	89
ENSMUSG00000051832.8	2	0	2
ENSMUSG00000018927.4	129	4	125
ENSMUSG00000081906.3	0	0	0
ENSMUSG00000000982.6	13	1	12
ENSMUSG00000018930.4	1	0	1
ENSMUSG00000083664.2	0	0	0
ENSMUSG00000083932.2	0	0	0
ENSMUSG00000081449.2	0	0	0
ENSMUSG00000080927.2	0	0	0
ENSMUSG00000083163.2	0	0	0
ENSMUSG00000069792.6	14	0	14
ENSMUSG00000000983.14	97	0	97
ENSMUSG00000051748.3	0	0	0
ENSMUSG00000000976.14	577	8	569
ENSMUSG00000081342.2	6	6	0
ENSMUSG00000085235.2	21	0	21
ENSMUSG00000020679.12	30	0	30
ENSMUSG00000020677.8	1860	6	1854
ENSMUSG00000034940.16	2813	1	2812
ENSMUSG00000018648.16	245	4	241
ENSMUSG00000018651.15	1155	4	1153
ENSMUSG00000020532.19	2301	6	2297
ENSMUSG00000051452.9	37	37	0
ENSMUSG00000103122.2	0	0	0
ENSMUSG00000018697.15	686	4	682
ENSMUSG00000018698.16	130	14	117
ENSMUSG00000087211.8	91	0	92
ENSMUSG00000085044.2	0	0	0
ENSMUSG00000087407.2	0	0	0
ENSMUSG00000018405.8	217	2	215
ENSMUSG00000034449.8	95	0	96
ENSMUSG00000086799.2	1	2	0
ENSMUSG00000020530.15	6225	15	6210
ENSMUSG00000045140.9	122	15	113
ENSMUSG00000020527.15	106	227	113
ENSMUSG00000020526.13	713	7	934
ENSMUSG00000000805.19	567	2	565
ENSMUSG00000000804.15	7875	13	7862
ENSMUSG00000082917.2	0	0	0
ENSMUSG00000083876.2	2	0	2
ENSMUSG00000082806.2	9	2	7
ENSMUSG00000119257.1	0	0	0
ENSMUSG00000018479.13	5	1	4
ENSMUSG00000018481.10	5521	17	5966
ENSMUSG00000118990.1	1	282	0
ENSMUSG00000080791.2	1	1	0
ENSMUSG00000085628.5	15	178	18
ENSMUSG00000020525.18	500	2	498
ENSMUSG00000059439.16	793	1	898
ENSMUSG00000086199.8	19	19	0
ENSMUSG00000093278.3	1	1	0
ENSMUSG00000085514.2	1	1	0
ENSMUSG00000087013.8	6	111	1
ENSMUSG00000000093.7	23	2	21
ENSMUSG00000069785.5	0	0	0
ENSMUSG00000000094.13	4	0	4
ENSMUSG00000081632.2	0	0	0
ENSMUSG00000034329.17	4	0	4
ENSMUSG00000080823.2	1	0	1
ENSMUSG00000085208.4	668	431	674
ENSMUSG00000018068.14	778	61	793
ENSMUSG00000034297.15	2733	12	3082
ENSMUSG00000119600.1	4	4	0
ENSMUSG00000064526.3	0	0	0
ENSMUSG00000020521.8	509	12	506
ENSMUSG00000020516.16	1599	24	1584
ENSMUSG00000020513.16	146	0	146
ENSMUSG00000018171.10	6312	14	6298
ENSMUSG00000065455.3	0	0	0
ENSMUSG00000083992.2	107	0	107
ENSMUSG00000072582.10	1139	94	1045
ENSMUSG00000047126.18	32468	26	32442
ENSMUSG00000018425.19	1153	2	1151
ENSMUSG00000119935.1	0	0	0
ENSMUSG00000018427.9	1088	4	1084
ENSMUSG00000088816.3	0	0	0
ENSMUSG00000061666.7	2394	3	2391
ENSMUSG00000085991.2	0	0	0
ENSMUSG00000020495.14	577	0	577
ENSMUSG00000082507.2	6	6	0
ENSMUSG00000020493.9	38	0	38
ENSMUSG00000020492.12	479	1	782
ENSMUSG00000065589.3	5	0	5
ENSMUSG00000085310.8	4	303	5
ENSMUSG00000018548.16	12248	56	12193
ENSMUSG00000046442.5	2826	33	2794
ENSMUSG00000080976.2	7	7	0
ENSMUSG00000088001.3	0	0	0
ENSMUSG00000007646.14	222	2	220
ENSMUSG00000010342.17	18	3	15
ENSMUSG00000119476.1	1	0	1
ENSMUSG00000118815.1	0	0	0
ENSMUSG00000119262.1	0	0	0
ENSMUSG00000118968.1	0	0	0
ENSMUSG00000119648.1	1	0	1
ENSMUSG00000119851.1	0	0	0
ENSMUSG00000083894.2	0	0	0
ENSMUSG00000119761.1	0	0	0
ENSMUSG00000020486.20	14745	29	14716
ENSMUSG00000018401.18	1887	7	1880
ENSMUSG00000070345.4	15	0	15
ENSMUSG00000034177.16	54	0	54
ENSMUSG00000087792.3	0	0	0
ENSMUSG00000085972.2	0	0	0
ENSMUSG00000020485.15	1753	2	1751
ENSMUSG00000084796.2	3	0	3
ENSMUSG00000065420.4	0	0	0
ENSMUSG00000105196.3	0	0	0
ENSMUSG00000034156.17	1043	5	1038
ENSMUSG00000009350.14	7	15	2
ENSMUSG00000085872.2	0	1	9
ENSMUSG00000009356.13	135	6	129
ENSMUSG00000034121.13	75	3	72
ENSMUSG00000052234.3	85	0	85
ENSMUSG00000093839.3	0	0	0
ENSMUSG00000093920.3	0	0	0
ENSMUSG00000060787.10	0	0	0
ENSMUSG00000083135.2	0	0	0
ENSMUSG00000044639.4	0	0	0
ENSMUSG00000020483.15	22237	79	22161
ENSMUSG00000086193.2	9	251	83
ENSMUSG00000018379.18	3426	132	3647
ENSMUSG00000087373.8	67	1	66
ENSMUSG00000018377.11	2107	10	2097
ENSMUSG00000018378.14	687	32	655
ENSMUSG00000023723.18	1777	3	1774
ENSMUSG00000108634.2	12	1	11
ENSMUSG00000034031.6	0	0	0
ENSMUSG00000081304.2	0	0	0
ENSMUSG00000069769.14	4161	14	4157
ENSMUSG00000092985.3	11	11	0
ENSMUSG00000085246.2	61	70	1
ENSMUSG00000084411.3	15	0	15
ENSMUSG00000087574.2	289	0	289
ENSMUSG00000085646.2	1	1	0
ENSMUSG00000018428.16	600	2	600
ENSMUSG00000092399.2	4	5	1
ENSMUSG00000065012.3	0	0	0
ENSMUSG00000087338.3	15	127	0
ENSMUSG00000000278.11	792	2	902
ENSMUSG00000057534.14	2	2	0
ENSMUSG00000033983.15	678	4	674
ENSMUSG00000081766.4	0	0	0
ENSMUSG00000085152.2	2	2	0
ENSMUSG00000000275.17	184	0	184
ENSMUSG00000000276.12	2937	8	2930
ENSMUSG00000063109.14	2	0	3
ENSMUSG00000072553.11	2	0	2
ENSMUSG00000088798.3	0	0	0
ENSMUSG00000086919.2	1	1	0
ENSMUSG00000048616.5	34	0	34
ENSMUSG00000085798.2	2	0	2
ENSMUSG00000047773.16	482	3	479
ENSMUSG00000020553.9	86	1	85
ENSMUSG00000069763.4	657	3	654
ENSMUSG00000085074.2	0	0	0
ENSMUSG00000110344.2	99	1	98
ENSMUSG00000109967.2	0	0	0
ENSMUSG00000003948.18	2291	1	2290
ENSMUSG00000003949.17	1777	5	1772
ENSMUSG00000020546.15	1013	1	1012
ENSMUSG00000083268.2	14	0	14
ENSMUSG00000081043.2	17	0	17
ENSMUSG00000020544.15	370	41	943
ENSMUSG00000020541.13	1541	948	1207
ENSMUSG00000088020.3	0	0	0
ENSMUSG00000085940.2	0	0	0
ENSMUSG00000083764.2	0	0	0
ENSMUSG00000046755.6	0	0	0
ENSMUSG00000081630.2	0	0	0
ENSMUSG00000081363.3	0	0	0
ENSMUSG00000081141.2	0	0	0
ENSMUSG00000087810.3	0	0	0
ENSMUSG00000056158.15	1703	11	1692
ENSMUSG00000119015.1	0	0	0
ENSMUSG00000082453.2	0	0	0
ENSMUSG00000080872.2	0	0	0
ENSMUSG00000054079.13	805	8	797
ENSMUSG00000059474.14	1241	4	1237
ENSMUSG00000020857.12	36	1	35
ENSMUSG00000091228.2	0	0	0
ENSMUSG00000037601.12	2839	13	2826
ENSMUSG00000020859.17	20712	37	20675
ENSMUSG00000081604.6	0	0	0
ENSMUSG00000086003.8	76	0	76
ENSMUSG00000037573.6	886	1	885
ENSMUSG00000044177.5	9	1	8
ENSMUSG00000094091.4	21	18	3
ENSMUSG00000020863.16	4646	55	4591
ENSMUSG00000020864.14	4907	6	4901
ENSMUSG00000020865.17	35	4	31
ENSMUSG00000020866.18	666	4	662
ENSMUSG00000020867.14	7	0	7
ENSMUSG00000010080.16	49	6	43
ENSMUSG00000039110.16	54	7	47
ENSMUSG00000039096.11	222	0	222
ENSMUSG00000076435.4	132	0	133
ENSMUSG00000039084.9	12	10	3
ENSMUSG00000082945.2	0	0	0
ENSMUSG00000020869.9	2169	4	2401
ENSMUSG00000039055.5	3	443	4
ENSMUSG00000024414.14	1390	3	1595
ENSMUSG00000020868.16	428	0	428
ENSMUSG00000085051.2	7	0	7
ENSMUSG00000056008.2	1	1	0
ENSMUSG00000020870.8	2	0	2
ENSMUSG00000075611.6	0	0	0
ENSMUSG00000075610.10	2	0	2
ENSMUSG00000083227.2	0	0	0
ENSMUSG00000081478.2	0	0	0
ENSMUSG00000081007.2	0	0	0
ENSMUSG00000081586.4	0	0	0
ENSMUSG00000043522.9	0	0	0
ENSMUSG00000064512.3	0	0	0
ENSMUSG00000001506.11	26	1	25
ENSMUSG00000001508.16	5	0	5
ENSMUSG00000038994.7	1	0	1
ENSMUSG00000038976.13	10422	35	10387
ENSMUSG00000047181.13	2014	11	2003
ENSMUSG00000038967.14	939	4	935
ENSMUSG00000087630.2	3	2	1
ENSMUSG00000001507.17	325	2	323
ENSMUSG00000001510.9	0	0	0
ENSMUSG00000020871.9	1	0	1
ENSMUSG00000086552.4	0	0	0
ENSMUSG00000083548.2	0	0	0
ENSMUSG00000085992.2	0	0	0
ENSMUSG00000020872.5	2	2	0
ENSMUSG00000038909.17	3806	2	3804
ENSMUSG00000085143.2	2	0	2
ENSMUSG00000085509.2	0	1	0
ENSMUSG00000038893.13	53	0	56
ENSMUSG00000101258.2	0	2	0
ENSMUSG00000020873.16	2376	4	2372
ENSMUSG00000057522.16	7281	26	7255
ENSMUSG00000083208.2	6	6	0
ENSMUSG00000046719.8	94	1	93
ENSMUSG00000000120.7	48	0	48
ENSMUSG00000084856.2	0	0	0
ENSMUSG00000038845.12	3572	8	3564
ENSMUSG00000045075.4	17	0	17
ENSMUSG00000086191.2	26	1	40
ENSMUSG00000075595.10	2202	47	2198
ENSMUSG00000082981.2	3	0	3
ENSMUSG00000050860.7	5	0	5
ENSMUSG00000018381.16	3	274	42
ENSMUSG00000038811.14	66	3	89
ENSMUSG00000085578.2	3	7	3
ENSMUSG00000086015.2	8	1	14
ENSMUSG00000013418.9	8	13	0
ENSMUSG00000086255.2	0	0	5
ENSMUSG00000088854.3	0	0	0
ENSMUSG00000013415.10	0	0	0
ENSMUSG00000093358.3	0	0	0
ENSMUSG00000099928.2	0	0	0
ENSMUSG00000103376.2	0	0	0
ENSMUSG00000014351.13	0	0	0
ENSMUSG00000119079.1	0	0	0
ENSMUSG00000006058.11	2582	42	2547
ENSMUSG00000014349.8	1631	12	1626
ENSMUSG00000006057.16	5057	3	5054
ENSMUSG00000064795.3	0	0	0
ENSMUSG00000006056.14	1	0	1
ENSMUSG00000038756.14	4	0	4
ENSMUSG00000086337.2	0	0	0
ENSMUSG00000049604.4	0	0	0
ENSMUSG00000083337.2	2	0	2
ENSMUSG00000078706.5	0	0	0
ENSMUSG00000065546.3	0	0	0
ENSMUSG00000020875.10	0	0	0
ENSMUSG00000056648.6	0	0	0
ENSMUSG00000038721.9	0	0	0
ENSMUSG00000085645.2	0	0	0
ENSMUSG00000000690.6	0	0	0
ENSMUSG00000038700.5	0	0	0
ENSMUSG00000065519.3	0	0	0
ENSMUSG00000038692.9	2	1	1
ENSMUSG00000048763.12	0	3	0
ENSMUSG00000075589.4	0	0	0
ENSMUSG00000084844.4	0	0	3
ENSMUSG00000075588.7	0	0	0
ENSMUSG00000018973.3	0	0	0
ENSMUSG00000075587.6	0	0	0
ENSMUSG00000075586.5	5	1	4
ENSMUSG00000057058.17	150	0	150
ENSMUSG00000085242.2	1	76	0
ENSMUSG00000020876.15	357	1	431
ENSMUSG00000018666.14	1262	22	1240
ENSMUSG00000081249.4	13	7	6
ENSMUSG00000038615.18	5953	11	5942
ENSMUSG00000018672.16	292	1	291
ENSMUSG00000065515.3	1	0	1
ENSMUSG00000087117.9	2	0	2
ENSMUSG00000083651.2	0	0	0
ENSMUSG00000018669.15	1533	1	1709
ENSMUSG00000078700.11	156	880	144
ENSMUSG00000085307.2	15	1	14
ENSMUSG00000047040.10	26	30	0
ENSMUSG00000018659.13	1873	2	2560
ENSMUSG00000018678.14	78	12	72
ENSMUSG00000038560.8	0	0	5
ENSMUSG00000087067.2	0	5	0
ENSMUSG00000020877.12	101	1	100
ENSMUSG00000020878.7	14	2	13
ENSMUSG00000081860.2	1	1	0
ENSMUSG00000001445.11	1421	22	1983
ENSMUSG00000085262.2	5	598	9
ENSMUSG00000038534.20	269	12	273
ENSMUSG00000098769.3	2	0	2
ENSMUSG00000084068.2	0	0	0
ENSMUSG00000001444.3	2	0	2
ENSMUSG00000084368.2	1	0	1
ENSMUSG00000038517.16	1881	5	1876
ENSMUSG00000099286.3	0	0	0
ENSMUSG00000001440.6	6023	30	7158
ENSMUSG00000084936.2	0	1159	6
ENSMUSG00000001441.14	3913	6	3976
ENSMUSG00000086680.3	16	69	16
ENSMUSG00000018882.13	1962	4	1958
ENSMUSG00000081958.2	4	4	0
ENSMUSG00000070337.5	55	10	45
ENSMUSG00000038485.7	1805	4	1801
ENSMUSG00000049807.17	1384	7	1585
ENSMUSG00000047988.2	102	310	0
ENSMUSG00000038453.18	2496	9	2487
ENSMUSG00000087042.2	46	0	46
ENSMUSG00000085860.2	1	0	1
ENSMUSG00000043439.6	69	1	68
ENSMUSG00000085586.2	205	1	204
ENSMUSG00000038437.12	2401	5	2396
ENSMUSG00000098881.3	0	0	0
ENSMUSG00000078695.9	1133	1	1132
ENSMUSG00000018537.17	222	17	206
ENSMUSG00000069744.8	4417	1	4417
ENSMUSG00000018547.9	2044	4	2040
ENSMUSG00000085145.2	8	8	0
ENSMUSG00000098919.3	0	0	0
ENSMUSG00000018541.11	542	1	541
ENSMUSG00000084168.4	6	0	6
ENSMUSG00000018543.9	5	0	5
ENSMUSG00000071415.7	14222	49	14173
ENSMUSG00000064901.3	2	0	2
ENSMUSG00000038366.16	1750	4	1746
ENSMUSG00000050538.9	2104	1	2103
ENSMUSG00000070336.4	63	0	63
ENSMUSG00000086917.2	0	0	0
ENSMUSG00000017417.15	277	2	275
ENSMUSG00000082715.2	0	0	0
ENSMUSG00000038352.16	38	22	16
ENSMUSG00000020882.18	600	17	601
ENSMUSG00000086716.2	14	6	24
ENSMUSG00000017404.13	21246	33	21214
ENSMUSG00000017400.11	284	4	280
ENSMUSG00000084079.2	0	0	0
ENSMUSG00000020883.19	1143	5	1138
ENSMUSG00000084896.2	0	0	0
ENSMUSG00000018160.16	1740	94	1646
ENSMUSG00000085897.3	2	1	1
ENSMUSG00000003119.15	645	1	644
ENSMUSG00000093176.3	13	0	13
ENSMUSG00000093673.2	11	0	11
ENSMUSG00000038255.7	9	1	8
ENSMUSG00000061718.13	398	0	559
ENSMUSG00000085944.2	1	162	0
ENSMUSG00000018167.11	459	1	458
ENSMUSG00000007877.3	1	0	1
ENSMUSG00000038216.8	4	0	4
ENSMUSG00000038208.14	35	1	34
ENSMUSG00000062312.6	10	1	10
ENSMUSG00000002580.8	399	2	1793
ENSMUSG00000084835.2	1	1393	2
ENSMUSG00000019312.11	9	3	6
ENSMUSG00000018168.9	7	0	7
ENSMUSG00000084621.3	0	0	0
ENSMUSG00000017195.16	3	0	3
ENSMUSG00000038150.8	1183	0	1183
ENSMUSG00000086545.5	0	0	0
ENSMUSG00000078134.2	4	0	4
ENSMUSG00000064224.11	2	0	2
ENSMUSG00000017211.15	0	0	0
ENSMUSG00000017204.5	3	0	3
ENSMUSG00000017221.15	810	2	834
ENSMUSG00000085955.2	0	26	0
ENSMUSG00000038067.3	0	0	0
ENSMUSG00000017210.15	668	0	668
ENSMUSG00000088169.3	0	0	0
ENSMUSG00000058756.14	7279	127	8977
ENSMUSG00000020889.12	343	1772	396
ENSMUSG00000052915.15	3253	27	3691
ENSMUSG00000075576.13	42	724	9
ENSMUSG00000078676.10	507	2	538
ENSMUSG00000038020.6	624	1	623
ENSMUSG00000038013.15	1369	2	1367
ENSMUSG00000017499.16	11	0	11
ENSMUSG00000037992.17	54	0	54
ENSMUSG00000118885.1	0	0	0
ENSMUSG00000047197.2	24	1	23
ENSMUSG00000020914.18	7	0	7
ENSMUSG00000065262.3	0	0	0
ENSMUSG00000017493.13	122	1	121
ENSMUSG00000017607.10	4	0	4
ENSMUSG00000037944.9	0	0	0
ENSMUSG00000037935.17	1607	5	1602
ENSMUSG00000035849.15	2186	22	2164
ENSMUSG00000020913.4	6	4	2
ENSMUSG00000083666.2	0	0	0
ENSMUSG00000035831.3	38	4	34
ENSMUSG00000075570.3	10	2	8
ENSMUSG00000017588.3	11	9	2
ENSMUSG00000055937.2	14	8	6
ENSMUSG00000019761.11	88	14	76
ENSMUSG00000087692.2	2	0	4
ENSMUSG00000020912.5	9	13	14
ENSMUSG00000084890.2	8	5	21
ENSMUSG00000035775.3	9	3	6
ENSMUSG00000006777.8	3	2	1
ENSMUSG00000064165.9	0	0	0
ENSMUSG00000059169.10	0	0	0
ENSMUSG00000069722.5	0	0	0
ENSMUSG00000069721.3	0	0	0
ENSMUSG00000078132.2	0	0	0
ENSMUSG00000047564.5	0	0	0
ENSMUSG00000047253.5	0	0	0
ENSMUSG00000075567.5	0	0	0
ENSMUSG00000078131.2	0	0	0
ENSMUSG00000049809.3	0	0	0
ENSMUSG00000057674.4	0	0	0
